Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,2.69,2.71,2.64,2.70,1689100,2.7
2008-12-30,2.71,2.76,2.67,2.68,1704800,2.6
2008-12-29,2.74,2.75,2.61,2.73,2768400,2.7
2008-12-26,2.76,2.80,2.73,2.74,1909200,2.7
2008-12-25,2.78,2.81,2.70,2.75,2691300,2.7
2008-12-24,2.81,2.84,2.70,2.76,4478000,2.7
2008-12-23,3.05,3.08,2.83,2.83,6623500,2.8
2008-12-22,3.10,3.13,3.00,3.05,6639200,3.0
2008-12-19,3.10,3.25,3.07,3.14,9755900,3.1
2008-12-18,3.10,3.10,3.00,3.08,5338600,3.0
2008-12-17,2.96,3.18,2.96,3.10,8898400,3.1
2008-12-16,2.95,2.97,2.85,2.96,3416300,2.9
2008-12-15,2.96,3.00,2.88,2.97,4346400,2.9
2008-12-12,3.10,3.14,2.87,2.93,7109100,2.9
2008-12-11,3.20,3.25,3.12,3.12,6847500,3.1
2008-12-10,3.12,3.24,3.11,3.22,9297100,3.2
2008-12-09,3.21,3.24,3.11,3.14,8114000,3.1
2008-12-08,3.12,3.26,3.09,3.24,12960200,3.2
2008-12-05,3.05,3.11,3.00,3.10,6558200,3.1
2008-12-04,3.13,3.20,3.05,3.06,11985600,3.0
2008-12-03,2.99,3.10,2.94,3.09,9681400,3.0
2008-12-02,2.85,2.97,2.81,2.96,9898200,2.9
2008-12-01,2.85,2.90,2.77,2.88,4612300,2.8
2008-11-28,2.85,2.95,2.81,2.83,4074900,2.8
2008-11-27,3.08,3.13,2.86,2.89,8987100,2.8
2008-11-26,2.90,2.92,2.85,2.87,3037400,2.8
2008-11-25,2.87,2.90,2.79,2.83,4730600,2.8
2008-11-24,3.01,3.08,2.78,2.79,5535600,2.7
2008-11-21,3.05,3.11,2.90,3.01,7834100,3.0
2008-11-20,3.19,3.19,3.06,3.12,9078800,3.1
2008-11-19,3.01,3.28,2.90,3.23,15139200,3.2
2008-11-18,3.06,3.33,2.99,3.09,28403700,3.0
2008-11-17,2.75,3.03,2.70,3.03,13964300,3.0
2008-11-14,2.65,2.76,2.58,2.75,11434900,2.7
2008-11-13,2.50,2.70,2.48,2.65,5085600,2.6
2008-11-12,2.46,2.55,2.44,2.54,2600900,2.5
2008-11-11,2.53,2.53,2.46,2.48,3548300,2.4
2008-11-10,2.41,2.54,2.38,2.53,3150400,2.5
2008-11-07,2.32,2.37,2.26,2.37,1833700,2.3
2008-11-06,2.30,2.35,2.23,2.31,1263500,2.3
2008-11-05,2.28,2.36,2.26,2.33,1886200,2.3
2008-11-04,2.29,2.30,2.18,2.28,2106200,2.2
2008-11-03,2.40,2.40,2.28,2.29,2148300,2.2
2008-10-31,2.47,2.48,2.37,2.40,2348600,2.4
2008-10-30,2.47,2.52,2.45,2.47,1900700,2.4
2008-10-29,2.62,2.62,2.45,2.46,2125100,2.4
2008-10-28,2.56,2.59,2.42,2.57,2814800,2.5
2008-10-27,2.79,2.83,2.55,2.57,1998700,2.5
2008-10-24,2.80,2.84,2.80,2.81,1291900,2.8
2008-10-23,2.81,2.85,2.78,2.82,1908800,2.8
2008-10-22,2.85,2.89,2.84,2.86,1474300,2.8
2008-10-21,2.92,2.97,2.89,2.89,1831900,2.8
2008-10-20,2.86,2.93,2.82,2.92,1561200,2.9
2008-10-17,2.96,3.00,2.82,2.85,3080400,2.8
2008-10-16,3.06,3.06,2.92,2.96,1854700,2.9
2008-10-15,3.08,3.12,3.00,3.09,1453800,3.0
2008-10-14,3.21,3.29,3.05,3.06,1692000,3.0
2008-10-13,3.01,3.14,3.00,3.14,1851000,3.1
2008-10-10,3.30,3.30,3.03,3.09,2736200,3.0
2008-10-09,3.38,3.44,3.28,3.37,3562600,3.3
2008-10-08,3.35,3.41,3.29,3.30,1377700,3.3
2008-10-07,3.30,3.47,3.28,3.41,1443800,3.4
2008-10-06,3.50,3.53,3.40,3.41,1399500,3.4
2008-09-26,3.59,3.63,3.51,3.59,3130400,3.5
2008-09-25,3.52,3.63,3.45,3.57,3999200,3.5
2008-09-24,3.40,3.48,3.33,3.48,1947300,3.4
2008-09-23,3.60,3.65,3.46,3.47,4740100,3.4
2008-09-22,3.68,3.85,3.49,3.67,6797400,3.6
2008-09-19,3.50,3.50,3.40,3.50,3487100,3.5
2008-09-18,3.26,3.29,3.01,3.18,2070900,3.1
2008-09-17,3.33,3.46,3.31,3.33,1446800,3.3
2008-09-16,3.48,3.48,3.36,3.39,1617000,3.3
2008-09-12,3.43,3.54,3.43,3.45,2129100,3.4
2008-09-11,3.43,3.43,3.33,3.37,771500,3.3
2008-09-10,3.36,3.45,3.32,3.39,889000,3.3
2008-09-09,3.34,3.41,3.33,3.36,702000,3.3
2008-09-08,3.49,3.53,3.32,3.33,1399000,3.3
2008-09-05,3.50,3.58,3.43,3.49,1618000,3.4
2008-09-04,3.60,3.67,3.56,3.61,1188900,3.6
2008-09-03,3.54,3.62,3.50,3.59,2072800,3.5
2008-09-02,3.46,3.60,3.43,3.54,1067700,3.5
2008-09-01,3.60,3.62,3.46,3.50,1704300,3.5
2008-08-29,3.49,3.63,3.49,3.59,1878800,3.5
2008-08-28,3.50,3.55,3.43,3.49,1570800,3.4
2008-08-27,3.57,3.63,3.40,3.49,1845400,3.4
2008-08-26,3.88,3.90,3.54,3.60,3271700,3.6
2008-08-25,3.92,4.02,3.86,3.93,1465900,3.9
2008-08-22,3.92,4.00,3.78,3.88,2030500,3.8
