Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,3.98,4.01,3.92,3.97,2876700,3.9
2012-01-19,3.96,3.98,3.89,3.93,2802000,3.9
2012-01-18,3.97,4.12,3.88,3.92,7357900,3.9
2012-01-17,3.67,4.07,3.67,3.99,6867300,3.9
2012-01-16,3.81,3.81,3.70,3.70,3009200,3.7
2012-01-13,3.92,3.96,3.78,3.83,5969800,3.8
2012-01-12,3.88,4.19,3.82,3.95,10442200,3.9
2012-01-11,3.98,4.00,3.81,3.91,10688200,3.9
2012-01-10,3.58,3.93,3.56,3.93,12334900,3.9
2012-01-09,3.45,3.58,3.42,3.57,3080200,3.5
2012-01-06,3.40,3.45,3.38,3.45,1766800,3.4
2012-01-05,3.57,3.57,3.40,3.42,1978900,3.4
2012-01-04,3.72,3.72,3.58,3.59,2142800,3.5
