Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,1.35,1.39,1.34,1.37,1485900,1.3
2005-12-29,1.42,1.42,1.36,1.37,2829100,1.3
2005-12-28,1.42,1.47,1.39,1.43,2820800,1.4
2005-12-27,1.42,1.49,1.40,1.40,3101100,1.4
2005-12-26,1.38,1.43,1.35,1.42,1787700,1.4
2005-12-23,1.34,1.40,1.33,1.38,1549300,1.3
2005-12-22,1.29,1.36,1.28,1.35,2251600,1.3
2005-12-21,1.29,1.31,1.28,1.30,654800,1.3
2005-12-20,1.30,1.31,1.28,1.30,417900,1.3
2005-12-19,1.27,1.31,1.27,1.30,1574200,1.3
2005-12-16,1.27,1.29,1.26,1.27,617000,1.2
2005-12-15,1.32,1.34,1.28,1.29,559600,1.2
2005-12-14,1.31,1.33,1.31,1.32,832600,1.3
2005-12-13,1.30,1.33,1.26,1.32,968200,1.3
2005-12-12,1.28,1.30,1.26,1.29,772000,1.2
2005-12-09,1.23,1.29,1.23,1.27,1012400,1.2
2005-12-08,1.30,1.30,1.23,1.23,968300,1.2
2005-12-07,1.25,1.29,1.24,1.28,749200,1.2
2005-12-06,1.28,1.29,1.24,1.25,814000,1.2
2005-12-05,1.33,1.33,1.29,1.29,1336100,1.2
2005-12-02,1.42,1.42,1.36,1.36,689500,1.3
2005-12-01,1.39,1.43,1.39,1.42,562700,1.4
2005-11-30,1.42,1.44,1.39,1.39,1976100,1.3
2005-11-29,1.49,1.50,1.43,1.46,1328000,1.4
2005-11-28,1.43,1.52,1.40,1.50,1838600,1.5
2005-11-25,1.46,1.50,1.46,1.47,1753600,1.4
2005-11-24,1.50,1.50,1.47,1.47,414800,1.4
2005-11-23,1.45,1.50,1.43,1.50,678700,1.5
2005-11-22,1.51,1.53,1.48,1.48,791600,1.4
2005-11-21,1.49,1.52,1.48,1.51,653000,1.5
2005-11-18,1.49,1.53,1.49,1.50,1757900,1.5
2005-11-17,1.52,1.57,1.49,1.50,1246100,1.5
2005-11-16,1.48,1.52,1.46,1.52,1631100,1.5
2005-11-15,1.47,1.50,1.45,1.49,2462400,1.4
2005-11-14,1.35,1.43,1.34,1.43,1453200,1.4
2005-11-11,1.33,1.39,1.33,1.36,831100,1.3
2005-11-10,1.45,1.46,1.39,1.39,1243200,1.3
2005-11-09,1.49,1.52,1.44,1.46,1384800,1.4
2005-11-08,1.45,1.50,1.45,1.49,1481600,1.4
2005-11-07,1.44,1.50,1.41,1.48,1497500,1.4
2005-11-04,1.41,1.45,1.41,1.44,939600,1.4
2005-11-03,1.43,1.45,1.38,1.42,1161200,1.4
2005-11-02,1.38,1.46,1.38,1.43,1840500,1.4
2005-11-01,1.42,1.42,1.36,1.39,1639600,1.3
