Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,3.66,3.76,3.66,3.72,2036000,3.7
2012-01-19,3.57,3.66,3.55,3.60,1439000,3.6
2012-01-18,3.63,3.71,3.57,3.59,1714800,3.5
2012-01-17,3.46,3.63,3.46,3.63,1951900,3.6
2012-01-16,3.49,3.54,3.40,3.46,1055700,3.4
2012-01-13,3.57,3.60,3.43,3.52,1635800,3.5
2012-01-12,3.59,3.65,3.56,3.59,1508600,3.5
2012-01-11,3.65,3.65,3.57,3.58,2565800,3.5
2012-01-10,3.49,3.66,3.48,3.63,2543400,3.6
2012-01-09,3.42,3.53,3.32,3.52,2047600,3.5
2012-01-06,3.35,3.38,3.22,3.37,1287500,3.3
2012-01-05,3.39,3.41,3.28,3.30,1486800,3.3
2012-01-04,3.41,3.50,3.39,3.40,2794700,3.4
