Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,4.97,5.05,4.81,4.94,233200,4.7
2004-12-30,5.03,5.03,4.95,5.00,112600,4.8
2004-12-29,5.03,5.08,5.00,5.06,106500,4.9
2004-12-28,5.03,5.09,4.99,5.05,84700,4.8
2004-12-27,5.10,5.17,5.03,5.07,147600,4.9
2004-12-24,4.97,5.04,4.92,5.03,121800,4.8
2004-12-23,5.10,5.12,4.95,4.96,157400,4.8
2004-12-22,4.99,5.10,4.96,5.10,137000,4.9
2004-12-21,4.91,5.00,4.91,4.94,49500,4.7
2004-12-20,5.00,5.00,4.89,4.91,103400,4.7
2004-12-17,4.94,5.05,4.93,4.96,106700,4.8
2004-12-16,4.94,5.03,4.94,4.96,56600,4.8
2004-12-15,4.93,5.03,4.89,5.00,221600,4.8
2004-12-14,5.02,5.08,4.91,4.93,175100,4.7
2004-12-13,5.11,5.14,5.00,5.03,268300,4.8
2004-12-10,5.22,5.22,5.06,5.17,265200,5.0
2004-12-09,5.19,5.28,5.16,5.25,270200,5.0
2004-12-08,5.18,5.27,5.16,5.19,116400,5.0
2004-12-07,5.28,5.28,5.16,5.20,224700,5.0
2004-12-06,5.20,5.25,5.17,5.23,202300,5.0
2004-12-03,5.15,5.23,5.15,5.21,259900,5.0
2004-12-02,5.05,5.15,5.03,5.14,196600,4.9
2004-12-01,5.11,5.13,5.05,5.08,140700,4.9
2004-11-30,5.18,5.18,5.01,5.13,348800,4.9
2004-11-29,5.25,5.25,5.25,5.25,000,5.0
2004-11-26,5.25,5.29,5.20,5.25,206500,5.0
2004-11-25,5.15,5.28,5.15,5.20,245200,5.0
2004-11-24,5.31,5.31,5.16,5.19,289300,5.0
2004-11-23,5.22,5.35,5.15,5.31,673700,5.1
2004-11-22,5.19,5.29,5.15,5.22,384800,5.0
2004-11-19,5.23,5.25,5.16,5.20,323400,5.0
2004-11-18,5.05,5.25,5.05,5.22,477400,5.0
2004-11-17,5.18,5.18,5.07,5.10,203800,4.9
2004-11-16,5.23,5.23,5.12,5.19,438100,5.0
2004-11-15,5.17,5.24,5.13,5.23,1154900,5.0
2004-11-12,4.98,5.16,4.98,5.12,692500,4.9
2004-11-11,5.10,5.12,4.99,5.00,499300,4.8
2004-11-10,4.90,5.08,4.87,5.08,330300,4.9
2004-11-09,4.85,4.91,4.85,4.91,171600,4.7
2004-11-08,4.87,4.88,4.78,4.87,158700,4.7
2004-11-05,4.90,4.94,4.85,4.87,73100,4.7
2004-11-04,5.00,5.01,4.76,4.90,354200,4.7
2004-11-03,4.98,5.02,4.91,5.02,151600,4.8
2004-11-02,4.89,4.97,4.86,4.93,112800,4.7
2004-11-01,4.95,5.00,4.90,4.90,218100,4.7
2004-10-29,5.00,5.05,4.90,5.00,416100,4.8
2004-10-28,5.23,5.25,5.07,5.10,424300,4.9
2004-10-27,5.14,5.26,5.10,5.25,684600,5.0
2004-10-26,5.03,5.20,5.03,5.19,651900,5.0
2004-10-25,5.15,5.22,5.07,5.07,1128100,4.9
2004-10-22,4.94,5.06,4.85,5.05,538600,4.8
2004-10-21,5.05,5.10,4.94,4.97,657200,4.8
2004-10-20,4.95,5.02,4.89,5.00,305500,4.8
2004-10-19,4.95,5.03,4.86,4.94,332400,4.7
2004-10-18,4.95,4.97,4.82,4.95,422400,4.8
2004-10-15,4.85,4.89,4.76,4.84,288600,4.6
2004-10-14,5.05,5.05,4.80,4.87,370000,4.7
2004-10-13,5.10,5.15,4.98,5.05,381000,4.8
2004-10-12,5.21,5.24,5.09,5.11,295500,4.9
2004-10-11,5.18,5.40,5.18,5.25,875700,5.0
2004-10-08,5.09,5.17,4.92,5.16,350600,5.0
2004-10-07,5.02,5.02,5.02,5.02,000,4.8
2004-10-06,5.02,5.02,5.02,5.02,000,4.8
2004-10-05,5.02,5.02,5.02,5.02,000,4.8
2004-10-04,5.02,5.02,5.02,5.02,000,4.8
2004-10-01,5.02,5.02,5.02,5.02,000,4.8
2004-09-30,5.22,5.29,5.00,5.02,538000,4.8
2004-09-29,5.31,5.31,5.20,5.22,311400,5.0
2004-09-28,5.30,5.35,5.23,5.31,345500,5.1
2004-09-27,5.45,5.50,5.22,5.26,476700,5.1
2004-09-24,5.65,5.66,5.36,5.37,1095000,5.2
2004-09-23,5.50,5.62,5.46,5.61,663500,5.4
2004-09-22,5.64,5.74,5.45,5.46,957500,5.2
2004-09-21,5.65,5.93,5.50,5.67,1501200,5.5
2004-09-20,5.49,5.67,5.43,5.65,1295200,5.4
2004-09-17,5.41,5.49,5.34,5.49,969200,5.3
2004-09-16,5.29,5.53,5.25,5.42,1776700,5.2
2004-09-15,5.00,5.33,4.95,5.24,899000,5.0
2004-09-14,4.97,5.09,4.90,5.02,257200,4.8
2004-09-13,4.95,5.00,4.80,4.85,173700,4.7
2004-09-10,4.94,5.04,4.90,5.03,167900,4.8
2004-09-09,5.15,5.15,4.92,4.97,478200,4.8
2004-09-08,5.21,5.28,5.17,5.17,612500,5.0
2004-09-07,5.22,5.22,5.12,5.16,220000,5.0
2004-09-06,5.15,5.22,5.13,5.18,291800,5.0
2004-09-03,5.12,5.17,5.06,5.17,337900,5.0
