Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-28,14.90,15.33,14.90,15.18,2695400,14.8
2007-12-27,15.25,15.55,14.93,14.98,3920600,14.6
2007-12-26,15.10,15.35,14.92,15.21,4419800,14.8
2007-12-25,14.48,15.66,14.28,14.98,6419100,14.6
2007-12-19,14.13,14.33,13.80,14.30,4921900,13.9
2007-12-18,14.80,14.80,13.94,14.00,3509400,13.6
2007-12-17,14.33,15.00,14.33,15.00,3441900,14.6
2007-12-14,13.80,14.45,13.43,14.40,2670600,14.0
2007-12-13,14.30,14.30,13.74,13.92,2056100,13.5
2007-12-12,14.00,14.38,13.98,14.37,1495900,14.0
2007-12-11,14.48,14.48,13.95,14.30,2684600,13.9
2007-12-10,13.18,14.45,13.11,14.36,3821500,14.0
2007-12-07,13.25,13.42,13.01,13.40,1951200,13.0
2007-12-06,13.00,13.44,12.50,13.25,2264600,12.9
2007-12-05,12.63,12.96,12.63,12.85,1898000,12.5
2007-12-04,11.92,12.86,11.92,12.63,2854000,12.3
2007-12-03,11.62,11.99,11.45,11.99,605700,11.7
2007-11-30,11.91,11.91,11.61,11.62,570600,11.3
2007-11-29,11.80,11.96,11.60,11.89,1091500,11.6
2007-11-28,11.70,11.89,11.58,11.64,296100,11.3
2007-11-27,11.80,11.97,11.68,11.71,444300,11.4
2007-11-26,12.00,12.27,11.80,11.82,703700,11.5
2007-11-23,11.94,11.95,11.62,11.92,489900,11.6
2007-11-22,12.10,12.10,11.60,11.69,826600,11.4
2007-11-21,12.25,12.40,12.17,12.20,747300,11.9
2007-11-20,12.17,12.50,12.02,12.20,968300,11.9
2007-11-19,11.54,12.32,11.54,12.17,1312000,11.8
2007-11-16,11.60,11.83,11.35,11.70,490400,11.4
2007-11-15,11.88,12.07,11.56,11.59,931500,11.3
2007-11-14,11.75,11.90,11.50,11.88,957200,11.6
2007-11-13,11.22,11.98,11.22,11.71,1742500,11.4
2007-11-12,11.61,11.70,10.90,11.16,1064400,10.9
2007-11-09,12.08,12.29,11.60,11.71,1190400,11.4
2007-11-08,12.53,12.65,12.06,12.06,926400,11.7
2007-11-07,12.99,13.00,12.30,12.53,876600,12.2
2007-11-06,12.90,12.95,12.77,12.80,736500,12.5
2007-11-05,12.65,12.98,12.50,12.83,826400,12.5
2007-11-02,12.47,12.85,12.32,12.75,1050900,12.4
2007-11-01,13.01,13.01,12.58,12.59,1238200,12.2
2007-10-31,12.48,13.39,12.30,13.22,2470900,12.9
2007-10-30,12.20,12.38,12.03,12.38,2114000,12.0
2007-10-29,12.37,12.50,12.02,12.06,1435600,11.7
2007-10-26,12.38,12.49,12.05,12.29,1215000,12.0
2007-10-25,13.10,13.10,12.20,12.20,1987900,11.9
2007-10-24,13.60,13.80,12.98,13.12,2475000,12.8
2007-10-23,14.13,14.44,12.98,13.55,2109400,13.2
2007-10-22,14.96,14.98,14.00,14.10,2103600,13.7
2007-10-19,14.69,15.21,14.58,15.00,1791700,14.6
2007-10-18,14.45,14.79,14.31,14.63,1625100,14.2
2007-10-17,14.60,14.86,14.30,14.48,1563700,14.1
2007-10-16,14.60,14.60,14.15,14.56,1299100,14.2
2007-10-15,14.61,14.98,14.02,14.56,1661700,14.2
2007-10-12,15.40,15.45,13.98,14.58,2704100,14.2
2007-10-11,15.60,15.80,15.01,15.11,1865400,14.7
2007-10-10,16.11,16.47,15.43,15.59,2319900,15.2
2007-10-09,15.56,16.16,15.43,16.07,2814400,15.6
2007-10-08,15.60,15.69,15.33,15.42,1570200,15.0
2007-09-28,15.03,15.32,15.03,15.21,1110900,14.8
2007-09-27,15.39,15.50,15.00,15.09,1166700,14.7
2007-09-26,15.09,15.60,15.08,15.30,2286800,14.9
2007-09-25,14.89,15.29,14.79,14.82,1599100,14.4
2007-09-24,15.10,15.31,14.60,14.81,1521400,14.4
2007-09-21,15.28,15.50,14.70,15.10,2737800,14.7
2007-09-20,15.38,15.70,15.26,15.36,1446200,15.0
2007-09-19,15.80,15.91,15.33,15.36,1650400,15.0
2007-09-18,16.01,16.19,15.56,15.75,2152800,15.3
2007-09-17,15.52,16.10,15.52,15.96,2603500,15.5
2007-09-14,15.86,15.94,15.31,15.62,2049400,15.2
