Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,10.05,10.22,9.72,9.89,8511900,9.8
2012-01-19,10.43,10.83,10.01,10.35,8466200,10.3
2012-01-18,10.16,10.65,9.88,10.65,14350700,10.6
2012-01-17,8.71,9.68,8.71,9.68,7863800,9.6
2012-01-16,9.07,9.58,8.61,8.80,6745000,8.8
2012-01-13,8.52,9.34,8.15,9.34,8329900,9.3
2012-01-12,7.63,8.49,7.51,8.49,4149100,8.4
2012-01-11,7.51,8.00,7.50,7.72,3590800,7.7
2012-01-10,6.82,7.44,6.70,7.44,2491400,7.4
2012-01-09,6.38,6.81,6.29,6.76,1009500,6.7
2012-01-06,6.36,6.39,6.01,6.39,569400,6.3
2012-01-05,6.65,6.65,6.36,6.36,495600,6.3
2012-01-04,6.89,6.97,6.67,6.67,574700,6.6
