Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,4.00,4.05,3.95,4.04,4548900,4.0
2012-01-19,3.91,4.04,3.85,4.00,4802500,4.0
2012-01-18,3.89,4.00,3.88,3.95,4344700,3.9
2012-01-17,3.78,3.98,3.74,3.93,4209000,3.9
2012-01-16,3.78,3.82,3.70,3.74,2813400,3.7
2012-01-13,3.96,3.98,3.76,3.79,3535100,3.7
2012-01-12,3.82,4.04,3.82,3.96,6052300,3.9
2012-01-11,3.90,3.93,3.83,3.87,4695100,3.8
2012-01-10,3.78,3.95,3.74,3.95,7534700,3.9
2012-01-06,3.58,3.64,3.52,3.62,2208600,3.6
2012-01-05,3.79,3.79,3.56,3.59,2693400,3.5
2012-01-04,3.85,3.86,3.74,3.74,2943000,3.7
