Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,47.59,48.78,47.39,48.54,346900,48.5
2010-12-30,47.01,47.95,47.01,47.38,261200,47.3
2010-12-29,46.21,47.50,46.11,47.38,321400,47.3
2010-12-28,46.00,46.78,45.51,46.07,324900,46.0
2010-12-27,47.49,48.50,45.98,46.30,413300,46.3
2010-12-24,48.35,48.38,46.68,47.35,627200,47.3
2010-12-23,49.51,50.22,48.50,48.68,482200,48.6
2010-12-22,51.59,51.59,49.61,49.75,663900,49.7
2010-12-21,51.50,52.00,51.01,51.58,461900,51.5
2010-12-20,51.41,52.97,49.30,52.00,867800,52.0
2010-12-17,51.05,51.55,50.30,51.28,496100,51.2
2010-12-16,51.00,52.50,50.60,50.80,738200,50.8
2010-12-15,50.71,51.70,50.50,50.90,784000,50.9
2010-12-14,50.00,52.52,50.00,51.15,1302000,51.1
2010-12-13,49.25,50.50,48.70,50.00,1015500,50.0
2010-12-10,46.50,50.90,46.28,49.22,1114800,49.2
2010-12-09,46.49,47.49,46.01,46.68,470400,46.6
2010-12-08,47.00,47.57,46.30,46.54,468000,46.5
2010-12-07,45.45,46.88,45.30,46.87,528500,46.8
2010-12-06,47.25,47.35,45.02,45.45,610900,45.4
2010-12-03,47.76,47.96,46.10,47.05,588400,47.0
2010-12-02,47.70,48.28,47.35,47.75,629800,47.7
2010-12-01,47.74,47.99,46.85,47.28,443600,47.2
2010-11-30,49.91,50.00,46.02,47.77,1265600,47.7
2010-11-29,49.20,50.50,49.01,49.98,760100,49.9
2010-11-26,48.68,50.50,48.30,49.70,897100,49.7
2010-11-25,50.70,51.00,48.80,49.07,1174300,49.0
2010-11-24,48.58,51.19,48.03,50.90,1392800,50.9
2010-11-23,48.28,49.31,47.18,49.00,1354900,49.0
2010-11-22,48.55,50.28,48.03,48.71,1961700,48.7
2010-11-19,47.50,49.87,46.90,49.09,2044100,49.0
2010-11-18,43.94,47.88,43.61,47.50,2031500,47.5
2010-11-17,44.40,46.50,43.50,43.90,1758400,43.9
2010-11-16,44.78,46.99,43.26,44.91,2337600,44.9
2010-11-15,41.00,44.80,40.60,44.78,2021100,44.7
2010-11-12,43.55,43.99,40.61,40.73,1473100,40.7
2010-11-11,44.98,45.20,43.80,43.85,1314700,43.8
2010-11-10,44.34,45.50,44.15,45.01,1784100,45.0
2010-11-09,43.00,44.91,42.98,44.15,1101300,44.1
2010-11-08,42.10,43.43,42.10,43.19,1104400,43.1
2010-11-05,41.60,42.30,41.11,42.00,758400,42.0
2010-11-04,40.70,41.46,40.31,41.40,698000,41.4
2010-11-03,42.08,43.09,40.01,40.80,1164500,40.8
2010-11-02,43.23,43.75,42.51,42.53,1259800,42.5
2010-11-01,42.69,44.30,42.18,43.24,2114600,43.2
2010-10-29,41.09,44.35,40.50,43.31,2950400,43.3
2010-10-28,37.96,40.50,37.70,40.32,2221600,40.3
2010-10-27,37.95,38.79,37.80,37.90,528600,37.9
2010-10-26,38.40,38.62,37.80,38.18,520500,38.1
2010-10-25,37.35,38.96,37.35,38.40,905300,38.4
2010-10-22,37.24,37.60,36.96,37.32,494400,37.3
2010-10-21,37.38,37.49,36.82,37.01,333100,37.0
2010-10-20,36.41,37.33,36.25,37.09,463500,37.0
2010-10-19,35.02,36.98,35.02,36.90,503800,36.9
2010-10-18,36.10,36.10,34.30,35.13,521200,35.1
2010-10-15,36.78,37.25,36.18,36.23,383200,36.2
2010-10-14,37.24,37.30,36.50,36.95,421400,36.9
2010-10-13,37.27,37.40,36.29,37.40,542500,37.4
2010-10-12,37.00,37.47,36.90,37.30,346800,37.3
2010-10-11,37.08,37.35,36.78,36.91,497200,36.9
2010-10-08,36.38,37.28,36.38,37.10,434600,37.1
2010-09-30,35.78,36.40,35.70,36.40,203300,36.4
2010-09-29,36.70,36.72,35.93,36.05,212000,36.0
2010-09-28,36.70,36.78,36.18,36.70,272500,36.7
2010-09-27,36.29,36.78,36.08,36.70,276300,36.7
2010-09-21,36.19,36.37,35.77,36.25,405300,36.2
2010-09-20,36.60,36.71,36.00,36.00,398500,36.0
2010-09-17,37.00,37.00,36.20,36.69,383600,36.6
2010-09-16,38.00,38.19,36.48,36.72,725400,36.7
2010-09-15,39.30,39.74,37.80,38.09,869000,38.0
2010-09-14,39.61,40.00,39.21,39.35,798700,39.3
2010-09-13,39.20,40.50,39.20,39.92,1362200,39.9
2010-09-10,38.75,39.30,37.92,39.10,688700,39.1
2010-09-09,38.80,39.55,38.30,38.80,857000,38.8
2010-09-08,38.60,38.97,38.24,38.97,521800,38.9
2010-09-07,38.54,38.77,38.19,38.69,496100,38.6
2010-09-06,39.55,39.95,38.38,38.46,858500,38.4
2010-09-03,38.98,40.13,38.58,39.58,1233200,39.5
