Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,6.22,6.35,6.16,6.27,984700,6.2
2010-12-30,6.16,6.18,6.07,6.18,530600,6.1
2010-12-29,6.03,6.18,6.03,6.18,582300,6.1
2010-12-28,6.13,6.19,6.03,6.03,670500,6.0
2010-12-27,6.30,6.37,6.10,6.15,1358700,6.1
2010-12-24,6.42,6.49,6.20,6.28,1240800,6.2
2010-12-23,6.63,6.63,6.45,6.45,1406200,6.4
2010-12-22,6.70,6.80,6.57,6.63,2036100,6.6
2010-12-21,6.65,6.74,6.65,6.69,1816900,6.6
2010-12-20,6.72,6.78,6.40,6.70,2454400,6.7
2010-12-17,6.50,6.73,6.50,6.67,1433500,6.6
2010-12-16,6.50,6.62,6.49,6.54,936500,6.5
2010-12-15,6.64,6.66,6.55,6.59,1429300,6.5
2010-12-14,6.65,6.74,6.57,6.69,2363500,6.6
2010-12-13,6.33,6.67,6.33,6.65,3897200,6.6
2010-12-10,6.19,6.33,6.17,6.30,991400,6.3
2010-12-09,6.26,6.48,6.16,6.28,1737400,6.2
2010-12-08,6.28,6.42,6.23,6.31,1211800,6.3
2010-12-07,6.18,6.32,6.16,6.27,932300,6.2
2010-12-06,6.33,6.33,6.18,6.23,735600,6.2
2010-12-03,6.30,6.34,6.18,6.29,928800,6.2
2010-12-02,6.26,6.41,6.26,6.30,1239300,6.3
2010-12-01,6.18,6.27,6.11,6.23,744800,6.2
2010-11-30,6.33,6.38,6.01,6.17,1647900,6.1
2010-11-29,6.39,6.41,6.31,6.34,1048100,6.3
2010-11-26,6.43,6.51,6.26,6.42,2479000,6.4
2010-11-25,6.16,6.44,6.10,6.43,3282000,6.4
2010-11-24,6.04,6.15,6.02,6.15,1324400,6.1
2010-11-23,6.25,6.25,5.96,6.08,1621500,6.0
2010-11-22,6.13,6.29,6.13,6.27,1721600,6.2
2010-11-19,6.27,6.27,6.09,6.22,1695400,6.2
2010-11-18,6.33,6.36,6.10,6.22,1658900,6.2
2010-11-17,6.33,6.45,6.20,6.25,1356800,6.2
2010-11-16,6.65,6.70,6.40,6.40,2369700,6.4
2010-11-15,6.52,6.72,6.32,6.70,3922600,6.7
2010-11-12,6.99,7.18,6.58,6.59,6983700,6.5
2010-11-11,6.88,7.03,6.83,7.00,5884500,7.0
2010-11-10,6.91,6.96,6.78,6.93,4470000,6.9
