Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,26.79,26.90,26.52,26.85,652000,26.5
2010-12-30,26.68,26.94,26.51,26.67,453900,26.3
2010-12-29,26.31,26.90,26.31,26.78,456300,26.5
2010-12-28,26.40,26.60,26.00,26.50,641900,26.2
2010-12-27,27.40,27.72,26.30,26.32,799100,26.0
2010-12-24,28.00,28.30,27.00,27.43,789600,27.1
2010-12-23,28.91,29.12,28.25,28.34,807300,28.0
2010-12-22,29.47,29.47,28.98,28.99,873200,28.6
2010-12-21,29.20,29.58,29.11,29.47,963100,29.1
2010-12-20,29.97,30.15,28.22,29.41,1644600,29.1
2010-12-17,29.70,30.07,29.60,29.93,972000,29.6
2010-12-16,29.47,29.97,29.47,29.70,893700,29.3
2010-12-15,29.81,30.20,29.43,29.47,1585500,29.1
2010-12-14,29.85,30.32,29.31,30.13,1842300,29.8
2010-12-13,28.96,29.87,28.65,29.69,2035800,29.3
2010-12-10,28.01,28.95,28.00,28.62,1123700,28.3
2010-12-09,29.16,29.28,28.15,28.17,1913700,27.8
2010-12-08,29.30,29.75,28.89,29.48,2661700,29.1
2010-12-07,28.90,29.66,28.76,29.24,2171800,28.9
2010-12-06,30.32,30.58,28.86,29.15,2091800,28.8
2010-12-03,31.81,31.98,30.01,30.35,2560500,30.0
2010-12-02,33.10,33.28,32.01,32.14,2526100,31.8
2010-12-01,32.40,33.50,32.03,32.67,2689100,32.3
2010-11-30,33.50,34.50,31.88,32.45,3948500,32.1
2010-11-29,33.65,35.48,33.00,34.01,5911900,33.6
2010-11-26,32.74,34.49,32.21,33.84,5999300,33.4
2010-11-25,32.45,33.25,31.80,32.68,6011900,32.3
2010-11-24,30.00,32.88,29.78,32.45,6111000,32.1
2010-11-23,31.00,31.60,29.50,30.70,6334400,30.3
2010-11-22,30.01,33.48,29.18,32.43,10016300,32.0
2010-11-19,30.18,31.88,28.12,30.90,10507500,30.5
2010-11-18,32.01,35.20,29.20,29.24,17010000,28.9
