Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,51.50,52.58,51.15,52.49,1574500,52.4
2009-12-30,51.78,52.15,50.90,51.83,1628500,51.8
2009-12-29,52.50,52.50,51.50,52.31,1231700,52.3
2009-12-28,51.20,52.99,51.20,52.60,1747000,52.6
2009-12-25,52.43,52.43,51.12,51.30,1765500,51.3
2009-12-23,48.60,49.52,48.25,49.01,1631100,49.0
2009-12-22,51.02,51.48,48.58,49.36,2994600,49.3
2009-12-21,51.40,52.50,51.10,51.88,1388500,51.8
2009-12-18,53.45,53.45,51.55,51.95,2893700,51.9
2009-12-17,55.70,55.88,54.70,54.80,2295900,54.8
2009-12-16,54.49,55.48,54.30,54.91,1213700,54.9
2009-12-15,56.00,56.00,54.70,54.90,1656400,54.9
2009-12-14,55.40,56.20,53.62,56.17,2808100,56.1
2009-12-11,55.60,56.12,55.20,55.62,1751300,55.6
2009-12-10,54.78,55.54,54.40,55.37,2225000,55.3
2009-12-09,55.00,55.58,54.55,54.63,2737700,54.6
2009-12-08,56.28,56.69,55.11,56.00,2465100,56.0
2009-12-07,55.00,56.30,54.01,56.30,4158200,56.3
2009-12-04,57.97,58.88,56.00,57.47,6694700,57.4
2009-12-03,61.84,62.40,58.60,59.57,10233400,59.5
2009-12-02,57.00,61.14,56.72,61.14,10312600,61.1
2009-12-01,54.16,56.50,53.51,55.58,3406900,55.5
2009-11-30,53.50,54.57,52.86,54.12,3135100,54.1
2009-11-27,55.30,55.80,52.45,52.86,5768800,52.8
2009-11-26,58.95,59.70,56.50,56.85,8981800,56.8
2009-11-25,54.03,58.50,53.90,57.70,8614700,57.7
2009-11-24,55.50,57.00,53.80,54.12,8076700,54.1
2009-11-23,54.00,55.55,54.00,55.11,5974100,55.1
2009-11-20,54.00,54.00,53.00,53.49,2462400,53.4
2009-11-19,53.30,54.85,53.00,54.00,4045000,54.0
2009-11-18,53.67,53.84,52.80,53.00,2226200,53.0
2009-11-17,54.52,54.80,53.21,53.34,2805100,53.3
2009-11-16,53.00,54.50,52.72,53.88,3937700,53.8
2009-11-13,52.31,52.62,51.66,52.46,2891600,52.4
2009-11-12,54.80,54.99,53.29,53.50,2720100,53.5
2009-11-10,55.61,55.70,53.33,53.35,4578400,53.3
2009-11-09,53.33,56.88,52.58,55.18,7399700,55.1
2009-11-06,52.31,52.99,51.85,52.58,2653400,52.5
2009-11-05,53.25,53.28,51.75,52.12,2404900,52.1
2009-11-04,53.53,54.32,52.19,52.35,3599200,52.3
2009-11-03,51.60,52.39,51.19,51.45,3017700,51.4
2009-11-02,48.65,50.37,48.05,50.14,2018900,50.1
2009-10-30,50.03,50.40,49.16,49.30,1805000,49.3
2009-10-29,49.30,49.49,48.78,48.80,1940900,48.8
2009-10-28,49.49,50.48,49.02,50.21,2034200,50.2
2009-10-27,51.02,51.17,49.85,49.87,3477600,49.8
2009-10-26,51.51,52.50,51.50,52.06,1927500,52.0
2009-10-23,51.75,52.96,51.75,52.46,2955300,52.4
2009-10-22,52.06,52.90,51.70,51.77,2759700,51.7
2009-10-21,52.70,52.87,52.01,52.06,2883600,52.0
2009-10-20,53.87,53.99,53.00,53.58,4035900,53.5
2009-10-19,51.60,53.30,50.89,53.03,3663900,53.0
2009-10-16,50.90,52.50,50.50,51.91,3068300,51.9
2009-10-15,52.73,52.97,51.60,51.60,2786600,51.6
2009-10-14,53.36,54.20,52.50,52.68,4227000,52.6
2009-10-13,52.20,52.80,50.61,52.72,3626600,52.7
2009-10-12,53.89,53.89,51.30,51.79,5644200,51.7
2009-10-09,51.15,51.15,51.15,51.15,1208000,51.1
2009-09-30,45.71,47.60,45.71,46.50,2319300,46.5
2009-09-29,45.51,46.18,44.52,45.37,2085600,45.3
