Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,9.60,9.76,9.36,9.58,1025400,9.5
2008-12-30,9.72,9.90,9.55,9.59,1284900,9.5
2008-12-29,10.01,10.10,9.28,9.75,1049800,9.6
2008-12-26,10.31,10.66,10.15,10.18,2043100,10.1
2008-12-25,9.98,10.18,9.91,10.07,1112600,10.0
2008-12-24,10.00,10.49,9.91,10.12,1264500,10.0
2008-12-23,11.58,11.58,10.52,10.59,2184300,10.5
2008-12-22,11.20,11.77,10.92,11.58,2211500,11.5
2008-12-19,11.11,11.45,11.10,11.19,1286500,11.1
2008-12-18,10.98,11.18,10.80,11.15,1207600,11.0
2008-12-17,10.81,11.44,10.72,10.90,2050200,10.8
2008-12-16,10.01,10.86,9.90,10.81,1441100,10.7
2008-12-15,10.23,10.47,9.88,10.19,1002600,10.1
2008-12-12,10.60,10.81,9.83,9.96,1940700,9.9
2008-12-11,11.27,11.46,10.71,10.78,2042200,10.7
2008-12-10,10.63,11.40,10.56,11.29,1955400,11.2
2008-12-09,11.00,11.02,10.52,10.89,2291500,10.8
2008-12-08,10.80,11.15,10.61,10.91,3340600,10.8
2008-12-05,10.03,10.58,10.00,10.50,2710800,10.4
2008-12-04,10.36,10.58,10.00,10.02,4194800,9.9
2008-12-03,9.62,10.25,9.50,10.22,4130000,10.1
2008-12-02,9.20,9.98,9.09,9.50,3606200,9.4
2008-12-01,8.65,9.60,8.65,9.55,2378600,9.4
2008-11-28,8.70,8.90,8.60,8.81,1225400,8.7
2008-11-27,9.18,9.38,8.80,8.81,2646900,8.7
2008-11-26,8.67,8.75,8.41,8.63,664700,8.5
2008-11-25,8.77,8.89,8.41,8.60,1001000,8.5
2008-11-24,8.71,9.05,8.59,8.60,1653000,8.5
2008-11-21,8.65,9.00,8.18,8.62,1748600,8.5
2008-11-19,8.20,8.98,8.16,8.96,2179100,8.9
2008-11-18,9.04,9.08,8.25,8.25,2519500,8.2
2008-11-17,8.82,9.17,8.56,9.17,2355500,9.1
2008-11-14,8.41,8.90,8.41,8.85,3191800,8.7
2008-11-13,7.71,8.54,7.69,8.33,2815300,8.2
2008-11-12,7.40,7.81,7.36,7.80,1123200,7.7
2008-11-11,7.61,7.80,7.45,7.49,1253100,7.4
2008-11-10,7.39,7.84,7.22,7.70,1338400,7.6
2008-11-07,6.90,7.25,6.90,7.20,916800,7.1
2008-11-06,6.86,7.12,6.68,7.10,792600,7.0
2008-11-05,6.80,7.09,6.80,6.98,541900,6.9
2008-11-04,6.93,6.95,6.66,6.76,278100,6.7
2008-11-03,6.77,7.11,6.77,6.87,379200,6.8
2008-10-31,7.38,7.41,6.90,6.95,979500,6.9
2008-10-30,7.40,7.55,7.25,7.42,740800,7.3
2008-10-29,7.83,7.99,7.30,7.31,645300,7.2
2008-10-28,7.22,7.85,7.22,7.71,584900,7.6
2008-10-27,7.77,7.80,7.38,7.42,1017000,7.3
2008-10-24,8.25,8.27,7.87,7.94,721000,7.8
2008-10-23,7.74,8.29,7.70,8.14,1305700,8.0
2008-10-22,7.85,8.33,7.85,8.12,1425500,8.0
2008-10-21,7.80,8.46,7.70,8.13,2048900,8.0
2008-10-20,7.35,7.75,7.30,7.69,527900,7.6
2008-10-17,7.59,7.59,7.20,7.34,388700,7.2
2008-10-16,8.01,8.01,7.41,7.41,762700,7.3
2008-10-15,8.18,8.30,8.18,8.23,213200,8.1
2008-10-14,8.80,8.84,8.19,8.26,746800,8.2
2008-10-13,8.15,8.50,7.99,8.50,632100,8.4
2008-10-10,8.79,8.79,8.21,8.25,604000,8.2
2008-10-09,9.20,9.20,9.04,9.07,340500,9.0
2008-10-08,9.20,9.28,8.96,9.02,523100,8.9
2008-10-07,9.00,9.49,8.93,9.35,629800,9.2
2008-10-06,9.05,9.62,8.85,9.39,1584700,9.3
2008-09-26,9.29,9.39,9.02,9.21,756900,9.1
2008-09-25,8.80,9.41,8.80,9.26,879000,9.2
2008-09-24,8.34,8.97,8.34,8.97,588600,8.9
2008-09-23,9.28,9.28,8.72,8.72,1261900,8.6
2008-09-22,9.96,10.14,9.35,9.63,2293100,9.5
2008-09-19,9.19,9.22,9.01,9.22,976600,9.1
2008-09-18,8.60,8.74,7.93,8.38,951200,8.3
2008-09-17,8.68,8.85,8.62,8.78,506700,8.7
2008-09-16,8.60,8.89,8.50,8.70,855100,8.6
2008-09-12,8.48,8.67,8.47,8.55,317700,8.4
2008-09-11,8.65,8.80,8.46,8.47,462900,8.4
2008-09-10,8.68,9.08,8.48,8.75,456500,8.6
2008-09-09,8.55,8.89,8.51,8.73,509100,8.6
2008-09-08,9.20,9.30,8.53,8.55,731100,8.4
2008-09-05,9.80,9.88,9.20,9.20,980400,9.1
2008-09-04,10.00,10.25,9.92,10.10,560600,10.0
2008-09-03,10.40,10.59,10.01,10.10,622400,10.0
2008-09-02,10.80,10.85,10.35,10.46,668300,10.3
2008-09-01,11.52,11.52,10.85,10.85,674900,10.7
2008-08-29,11.38,12.00,11.25,11.64,731700,11.5
2008-08-28,11.28,11.48,11.05,11.42,533700,11.3
2008-08-27,11.01,11.36,10.82,11.28,402500,11.2
2008-08-26,11.37,11.57,10.80,11.20,678900,11.1
2008-08-25,11.60,11.83,11.35,11.69,341700,11.6
2008-08-22,11.70,11.86,11.32,11.60,517200,11.5
2008-08-21,12.02,12.48,11.78,11.81,845600,11.7
2008-08-20,11.10,12.40,11.00,12.39,979500,12.3
2008-08-19,11.00,11.48,10.88,11.29,464200,11.2
2008-08-18,12.40,12.45,11.03,11.07,770200,11.0
2008-08-15,12.13,12.35,11.76,12.11,608200,12.0
2008-08-14,11.90,12.37,11.90,12.13,485800,12.0
2008-08-13,11.80,12.30,11.63,12.14,719900,12.0
2008-08-12,11.91,12.16,11.56,11.89,741400,11.8
2008-08-11,12.88,13.13,11.82,11.91,1356400,11.8
2008-08-08,14.55,14.68,13.13,13.13,1668500,13.0
2008-08-07,15.10,15.10,14.30,14.59,1347100,14.4
2008-08-06,14.63,15.14,14.45,15.10,1314500,15.0
2008-08-05,14.80,15.06,14.10,14.61,823700,14.5
2008-08-04,14.94,15.30,14.61,14.75,865700,14.6
2008-08-01,14.82,15.21,14.35,15.05,1191900,14.9
2008-07-31,15.80,15.85,14.88,14.89,1177400,14.7
2008-07-30,16.19,16.30,15.60,15.69,1775100,15.5
2008-07-29,15.45,16.25,15.23,16.10,2801100,15.9
2008-07-28,15.04,15.69,15.04,15.55,1159000,15.4
2008-07-25,15.54,15.63,15.03,15.14,1440900,15.0
2008-07-24,15.50,15.80,15.39,15.64,1373900,15.5
2008-07-23,16.00,16.11,15.35,15.39,1588300,15.2
2008-07-22,16.08,16.22,15.66,15.91,2013200,15.8
2008-07-21,15.29,16.25,15.01,16.03,2263000,15.9
2008-07-18,15.25,15.66,14.41,15.40,2124400,15.3
2008-07-17,15.43,16.15,15.08,15.21,2813200,15.1
2008-07-16,15.85,15.87,14.45,15.15,3455800,15.0
2008-07-15,15.70,16.66,15.50,16.05,6707100,15.9
2008-07-14,13.80,15.40,13.78,15.40,4318100,15.3
2008-07-11,13.76,14.00,13.57,14.00,1311000,13.9
2008-07-10,14.29,14.79,13.85,13.89,1744600,13.8
2008-07-09,14.25,14.50,14.04,14.50,2063900,14.4
2008-07-08,14.00,14.20,13.50,14.10,1738600,14.0
2008-07-07,13.60,14.14,13.55,14.00,1410200,13.9
2008-07-04,13.06,13.77,13.06,13.54,1859400,13.4
2008-07-03,12.22,13.49,12.15,13.25,1904600,13.1
2008-07-02,12.20,12.70,12.11,12.44,781300,12.3
2008-07-01,12.41,12.50,12.01,12.10,643800,12.0
2008-06-30,12.18,12.43,12.00,12.39,614100,12.3
2008-06-27,12.80,12.97,12.08,12.29,1388700,12.2
2008-06-26,13.36,13.63,13.00,13.40,1718800,13.3
2008-06-25,12.63,13.50,12.56,13.35,1465500,13.2
2008-06-24,12.14,12.69,12.14,12.62,860300,12.5
2008-06-23,12.29,12.77,12.01,12.15,880800,12.0
2008-06-20,12.20,13.00,11.70,12.55,1466300,12.4
