Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,6.58,6.66,6.58,6.59,1752100,6.5
2004-12-30,6.66,6.69,6.55,6.58,3678500,6.5
2004-12-29,6.69,6.74,6.65,6.66,2057500,6.6
2004-12-28,6.74,6.74,6.65,6.69,1850900,6.6
2004-12-27,6.82,6.82,6.68,6.75,2700900,6.7
2004-12-24,6.89,6.93,6.80,6.82,1769100,6.7
2004-12-23,6.95,7.03,6.88,6.88,1738400,6.8
2004-12-22,6.86,6.98,6.83,6.97,3833700,6.9
2004-12-21,6.86,6.95,6.80,6.86,2420300,6.8
2004-12-20,6.90,6.91,6.85,6.86,3002200,6.8
2004-12-17,6.92,7.04,6.89,6.91,2059500,6.8
2004-12-16,6.95,7.17,6.87,6.99,3622500,6.9
2004-12-15,6.86,6.99,6.85,6.96,2405000,6.9
2004-12-14,6.93,6.97,6.86,6.87,2262800,6.8
2004-12-13,6.94,6.94,6.94,6.94,000,6.9
2004-12-10,7.08,7.09,6.93,6.94,2271000,6.9
2004-12-09,6.96,7.24,6.90,7.09,4328000,7.0
2004-12-08,7.02,7.08,6.95,6.96,2597500,6.9
2004-12-07,7.00,7.06,6.96,7.00,1966600,6.9
2004-12-06,7.02,7.05,6.95,6.98,1908900,6.9
2004-12-03,7.00,7.06,6.98,7.02,2154200,6.9
2004-12-02,6.94,7.00,6.90,7.00,2075600,6.9
2004-12-01,7.03,7.03,6.90,6.94,3752800,6.9
2004-11-30,7.03,7.10,6.99,7.05,2860700,7.0
2004-11-29,7.18,7.19,7.05,7.06,2346500,7.0
2004-11-26,7.20,7.24,7.16,7.18,1737200,7.1
2004-11-25,7.14,7.24,7.14,7.20,2276700,7.1
2004-11-24,7.30,7.32,7.15,7.16,3354900,7.1
2004-11-23,7.38,7.38,7.23,7.27,3386700,7.2
2004-11-22,7.40,7.45,7.31,7.38,4472500,7.3
2004-11-19,7.22,7.50,7.22,7.41,14905000,7.3
2004-11-18,7.08,7.20,7.04,7.19,3027100,7.1
2004-11-17,7.21,7.25,7.05,7.07,2656900,7.0
2004-11-16,7.13,7.25,7.12,7.20,5179100,7.1
2004-11-15,7.02,7.20,7.02,7.10,3289400,7.0
2004-11-12,7.05,7.09,6.98,7.01,3597100,6.9
2004-11-11,7.15,7.20,7.05,7.06,7571500,7.0
2004-11-10,6.85,7.14,6.81,7.10,5454500,7.0
2004-11-09,6.90,6.92,6.79,6.86,2431900,6.8
2004-11-08,6.98,7.00,6.80,6.87,2886700,6.8
2004-11-05,7.09,7.12,6.94,6.96,2163200,6.9
2004-11-04,7.11,7.20,6.93,6.95,3670900,6.9
2004-11-03,7.10,7.18,7.01,7.11,3233300,7.0
2004-11-02,7.15,7.25,7.03,7.09,3845600,7.0
2004-11-01,7.15,7.32,7.00,7.23,6588100,7.1
2004-10-29,7.03,7.55,7.02,7.17,15695000,7.1
