Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,10.71,11.05,10.68,10.95,1807400,10.9
2010-12-30,10.64,10.95,10.48,10.69,1397800,10.6
2010-12-29,10.67,10.67,10.31,10.49,1584600,10.4
2010-12-28,10.79,10.79,10.42,10.50,1453700,10.5
2010-12-27,11.12,11.26,10.60,10.79,1962900,10.7
2010-12-24,11.29,11.45,11.06,11.14,1325800,11.1
2010-12-23,11.47,11.57,11.30,11.33,1325800,11.3
2010-12-22,11.58,11.66,11.44,11.47,1215300,11.4
2010-12-21,11.60,11.72,11.38,11.58,2634600,11.5
2010-12-20,11.99,12.15,11.40,11.58,3410900,11.5
2010-12-17,12.02,12.10,11.90,11.99,1347100,11.9
2010-12-16,11.94,12.29,11.90,12.01,2431000,12.0
2010-12-15,12.01,12.22,11.86,11.89,2233600,11.8
2010-12-14,12.23,12.39,11.92,12.14,4646900,12.1
2010-12-13,11.37,11.92,11.25,11.92,3107900,11.9
2010-12-10,11.14,11.49,11.12,11.35,1286400,11.3
2010-12-09,11.35,11.39,11.12,11.13,1218800,11.1
2010-12-08,11.36,11.54,11.31,11.42,1218700,11.4
2010-12-07,11.39,11.42,11.00,11.38,2332100,11.3
2010-12-06,12.01,12.15,11.40,11.40,4067600,11.4
2010-12-03,11.86,12.19,11.86,12.00,2280200,12.0
2010-12-02,12.15,12.25,11.81,11.83,3159900,11.8
2010-12-01,12.20,12.60,11.74,12.02,4990500,12.0
2010-11-30,11.89,12.36,11.78,12.36,8833300,12.3
2010-11-29,11.67,11.84,11.50,11.77,2993000,11.7
2010-11-26,11.70,11.80,11.60,11.66,2329500,11.6
2010-11-25,11.45,11.99,11.45,11.64,4223000,11.6
2010-11-24,11.00,11.50,10.90,11.45,2687600,11.4
2010-11-23,11.30,11.49,10.97,11.08,3302200,11.0
2010-11-22,11.28,11.74,11.27,11.32,4412900,11.3
2010-11-19,11.13,11.45,10.88,11.43,5190000,11.4
2010-11-18,11.60,11.65,10.79,11.12,5189400,11.1
2010-11-17,11.61,12.00,11.22,11.35,4410500,11.3
2010-11-16,11.68,12.20,11.52,11.80,7927400,11.8
2010-11-15,12.17,12.40,11.56,11.65,12909800,11.6
2010-11-12,12.80,12.84,12.17,12.17,19287100,12.1
2010-11-11,12.81,12.81,12.51,12.81,11692100,12.8
2010-11-10,12.20,12.20,12.10,12.20,9338800,12.2
2010-11-09,11.62,11.62,11.62,11.62,23600,11.6
2010-11-08,11.07,11.07,11.07,11.07,74700,11.0
2010-11-05,10.54,10.54,10.54,10.54,22700,10.5
2010-11-04,10.04,10.04,10.04,10.04,22500,10.0
2010-11-03,9.56,9.56,9.56,9.56,51700,9.5
2010-04-16,9.20,9.68,9.10,9.10,11804300,9.1
2010-04-14,9.30,9.58,9.12,9.58,11297200,9.5
2010-04-13,8.95,9.12,8.70,9.12,12200200,9.1
2010-04-12,9.28,9.28,8.65,8.69,9930800,8.6
2010-04-09,9.05,9.15,8.84,9.10,7393400,9.1
2010-04-08,8.64,9.08,8.56,8.95,8666500,8.9
2010-04-07,8.75,8.87,8.57,8.65,5999900,8.6
2010-04-06,8.22,8.62,8.22,8.62,5369600,8.6
2010-04-02,8.26,8.34,8.10,8.21,3543800,8.2
2010-04-01,8.04,8.37,8.01,8.26,4342100,8.2
2010-03-31,7.84,8.19,7.78,8.05,5506600,8.0
2010-03-30,7.61,7.97,7.54,7.85,4724400,7.8
2010-03-29,7.46,7.65,7.43,7.59,2224700,7.5
2010-03-26,7.35,7.55,7.31,7.45,2234700,7.4
2010-03-25,7.59,7.59,7.31,7.36,2861700,7.3
2010-03-24,7.58,7.74,7.58,7.58,2830000,7.5
2010-03-23,7.60,7.67,7.48,7.61,2682000,7.6
2010-03-22,7.42,7.63,7.38,7.60,4131800,7.6
2010-03-19,7.38,7.45,7.30,7.37,1871000,7.3
2010-03-18,7.49,7.50,7.33,7.40,2464300,7.4
2010-03-17,7.45,7.51,7.33,7.47,2517800,7.4
2010-03-16,7.37,7.47,7.25,7.43,2576700,7.4
