Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,23.70,24.10,23.55,23.84,1146000,23.8
2009-12-30,24.13,24.18,23.53,23.65,1672600,23.6
2009-12-29,24.05,24.05,24.05,24.05,000,24.0
2009-12-28,23.52,24.18,23.52,24.05,1813500,24.0
2009-12-25,23.45,23.55,23.05,23.52,1890200,23.4
2009-12-24,22.90,22.90,22.90,22.90,000,22.8
2009-12-23,22.92,23.09,22.50,22.90,1841000,22.8
2009-12-22,23.30,23.30,22.68,22.89,1900700,22.8
2009-12-21,23.16,23.43,22.60,23.22,2334100,23.1
2009-12-18,24.98,24.98,23.02,23.20,3990400,23.1
2009-12-17,25.15,26.10,25.02,25.26,5782100,25.2
2009-12-16,25.01,25.26,24.70,25.15,3229900,25.1
2009-12-15,24.89,25.14,24.62,25.02,2985500,24.9
2009-12-14,24.41,25.05,24.11,24.89,3448100,24.8
2009-12-11,24.94,25.09,24.32,24.53,3093700,24.4
2009-12-10,25.16,25.16,24.64,24.94,3069100,24.9
2009-12-09,24.58,25.15,24.17,25.00,3778200,24.9
2009-12-08,24.98,25.18,24.40,24.96,3634000,24.9
2009-12-07,24.82,25.36,24.68,25.12,3722100,25.0
2009-12-04,26.30,26.60,24.25,24.79,9211600,24.7
2009-12-03,25.50,26.80,25.27,26.62,11577800,26.5
2009-12-02,24.83,25.98,24.69,25.79,6950000,25.7
2009-12-01,24.50,24.80,24.10,24.73,4475900,24.6
2009-11-30,23.81,24.45,23.61,24.40,3775200,24.3
2009-11-27,23.58,24.25,23.20,23.57,4374800,23.5
2009-11-26,24.60,25.60,23.55,23.75,7368300,23.7
2009-11-25,23.55,24.96,23.55,24.72,4555200,24.6
2009-11-24,25.40,25.67,23.13,23.53,5375300,23.5
2009-11-23,24.79,25.49,24.43,25.46,4647700,25.4
2009-11-20,24.77,25.15,24.49,24.59,3647600,24.5
2009-11-19,24.00,25.20,23.90,24.63,5848400,24.5
2009-11-18,23.69,24.39,23.51,24.24,4175500,24.2
2009-11-17,23.71,23.99,23.45,23.60,3526200,23.5
2009-11-16,23.65,24.20,23.55,23.60,7485500,23.5
2009-11-13,22.87,23.45,22.73,23.42,4024200,23.3
2009-11-12,22.72,23.28,22.71,22.87,3202600,22.8
2009-11-11,22.75,23.02,22.56,22.72,2162300,22.6
2009-11-10,23.31,23.40,22.72,22.77,3066300,22.7
2009-11-09,22.97,23.30,22.82,23.25,3557600,23.2
2009-11-06,22.90,22.90,22.90,22.90,000,22.8
2009-11-05,22.71,23.00,22.65,22.90,2436100,22.8
2009-11-04,22.70,23.15,22.61,22.83,2977700,22.8
2009-11-03,22.32,22.87,22.26,22.79,3481800,22.7
2009-11-02,21.61,22.59,21.56,22.34,3267700,22.3
2009-10-30,22.21,22.70,21.86,22.31,4729800,22.2
2009-10-29,21.90,22.25,21.75,22.03,2403200,22.0
2009-10-28,21.70,22.42,21.51,22.36,2489000,22.3
2009-10-27,22.70,22.70,21.71,21.72,3586500,21.6
2009-10-26,23.25,23.25,22.66,22.91,2926800,22.8
2009-10-23,23.23,23.89,22.73,23.28,6463500,23.2
2009-10-22,21.95,23.30,21.95,23.08,6251900,23.0
2009-10-21,22.49,22.70,22.17,22.21,3304400,22.1
2009-10-20,22.22,22.75,21.90,22.63,4664300,22.6
2009-10-19,21.35,22.17,21.21,22.11,3775800,22.0
2009-10-16,21.83,21.84,21.10,21.43,2353600,21.4
2009-10-15,21.88,22.06,21.52,21.73,2430800,21.7
2009-10-14,21.60,22.20,21.55,21.70,3646100,21.6
2009-10-13,21.01,21.91,20.95,21.78,3770500,21.7
2009-10-12,21.38,21.38,20.92,21.06,2490300,21.0
2009-10-09,20.83,21.46,20.64,21.36,3170100,21.3
2009-10-08,20.56,20.56,20.56,20.56,000,20.5
2009-10-07,20.56,20.56,20.56,20.56,000,20.5
2009-10-06,20.56,20.56,20.56,20.56,000,20.5
2009-10-05,20.56,20.56,20.56,20.56,000,20.5
2009-10-02,20.56,20.56,20.56,20.56,000,20.5
2009-10-01,20.56,20.56,20.56,20.56,000,20.5
2009-09-30,21.00,21.08,20.50,20.56,2372700,20.5
2009-09-29,21.41,21.67,20.28,20.74,3603700,20.7
2009-09-28,22.66,23.28,21.70,21.71,3877300,21.6
2009-09-25,22.10,23.00,21.90,22.58,4880700,22.5
2009-09-24,22.09,22.52,21.65,22.08,3407300,22.0
2009-09-23,21.95,22.52,21.81,22.18,3316900,22.1
2009-09-22,22.55,23.07,21.92,22.08,3726200,22.0
2009-09-21,23.30,23.39,21.82,22.71,6507300,22.6
2009-09-18,24.15,24.79,23.50,23.63,8199500,23.5
2009-09-17,23.75,24.60,23.70,24.12,7088800,24.0
2009-09-16,23.50,24.18,23.35,23.69,6381500,23.6
2009-09-15,24.83,24.85,23.76,23.78,11881500,23.7
2009-09-14,24.90,25.48,24.50,24.94,9259300,24.9
2009-09-11,24.41,25.75,24.41,24.90,12674600,24.8
2009-09-10,25.00,26.90,24.51,24.90,20341700,24.8
2009-09-09,22.75,25.03,22.25,25.03,15332800,24.9
2009-09-08,22.40,23.10,22.12,22.75,9103400,22.7
2009-09-07,22.31,23.65,22.16,22.73,17220700,22.7
2009-09-04,21.44,22.70,20.90,22.10,20313300,22.0
2009-09-03,21.50,24.08,21.11,22.18,33446900,22.1
