Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,13.33,13.43,13.12,13.38,11972100,13.3
2012-01-19,12.91,13.35,12.75,13.27,24529000,13.2
2012-01-18,12.95,13.03,12.63,12.76,13779700,12.7
2012-01-17,12.17,13.11,12.17,12.92,30202000,12.9
2012-01-16,12.24,12.51,12.15,12.25,10013600,12.2
2012-01-13,12.92,13.04,12.30,12.31,16371000,12.3
2012-01-12,12.71,12.95,12.65,12.80,12577400,12.8
2012-01-11,13.00,13.15,12.64,12.83,22735000,12.8
2012-01-10,12.87,13.16,12.79,13.11,29176400,13.1
2012-01-09,12.28,12.90,12.19,12.89,31017700,12.8
2012-01-06,12.10,12.34,12.01,12.17,16497400,12.1
2012-01-05,12.01,12.49,11.98,12.17,36071100,12.1
2012-01-04,12.31,12.74,12.06,12.08,23851200,12.0
