Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,10.36,10.49,10.33,10.39,272100,10.3
2012-01-19,10.34,10.43,10.27,10.37,524300,10.3
2012-01-18,10.50,10.54,10.10,10.37,352900,10.3
2012-01-17,10.00,10.53,9.88,10.43,595800,10.4
2012-01-16,9.91,10.10,9.85,9.94,191800,9.9
2012-01-13,10.34,10.48,9.92,10.03,359100,10.0
2012-01-12,10.40,10.53,10.38,10.40,298800,10.4
2012-01-11,10.40,10.67,10.38,10.47,577100,10.4
2012-01-10,10.21,10.60,10.20,10.60,834700,10.6
2012-01-09,9.83,10.28,9.83,10.28,668200,10.2
2012-01-06,10.02,10.02,9.61,9.98,297400,9.9
2012-01-05,9.76,10.16,9.66,10.02,539900,10.0
2012-01-04,10.26,10.39,9.99,9.99,160500,9.9
