Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,27.78,28.20,27.53,28.12,2647400,27.0
2009-12-30,28.01,28.30,27.51,27.70,2730000,26.6
2009-12-29,28.01,28.29,27.50,27.97,2419100,26.8
2009-12-28,28.00,28.30,27.85,27.92,2168300,26.8
2009-12-25,28.40,28.40,27.80,27.80,2386600,26.7
2009-12-23,27.00,27.90,26.50,27.85,2809100,26.7
2009-12-22,26.65,27.45,26.62,26.78,2211500,25.7
2009-12-21,26.30,26.62,26.25,26.62,910600,25.6
2009-12-18,26.15,26.58,25.69,26.41,2072100,25.3
2009-12-17,27.00,27.35,26.28,26.40,2113300,25.3
2009-12-16,26.90,27.25,26.73,26.97,1437400,25.9
2009-12-15,26.98,27.33,26.81,26.99,1099300,25.9
2009-12-14,27.35,27.36,26.38,27.00,2133600,25.9
2009-12-11,27.22,27.49,27.00,27.29,1553100,26.2
2009-12-10,27.21,27.50,27.00,27.20,2405100,26.1
2009-12-09,27.50,27.67,26.85,27.16,3673200,26.1
2009-12-08,28.18,28.44,27.70,27.97,3434100,26.8
2009-12-07,27.51,27.99,27.30,27.85,2049300,26.7
2009-12-04,28.14,28.64,27.00,27.50,4484900,26.4
2009-12-03,28.26,28.27,27.68,28.14,3074200,27.0
2009-12-02,28.40,28.53,28.02,28.30,3928400,27.2
2009-12-01,27.21,28.33,27.16,28.28,4827100,27.1
2009-11-30,26.68,27.46,26.50,27.34,3839700,26.2
2009-11-27,26.58,26.95,26.12,26.51,3121000,25.4
2009-11-26,27.80,27.95,26.45,26.61,5187600,25.5
2009-11-25,27.28,27.89,26.75,27.76,5154500,26.6
2009-11-24,29.07,29.67,27.33,27.39,8575000,26.3
2009-11-23,28.09,29.26,27.72,29.05,6998100,27.9
2009-11-20,27.80,27.96,27.28,27.96,4069800,26.8
2009-11-19,27.80,28.10,27.31,27.76,4182200,26.6
2009-11-18,27.03,27.80,27.03,27.59,5128400,26.5
2009-11-17,27.08,27.20,26.57,26.80,4678900,25.7
2009-11-16,27.50,28.19,27.00,27.05,8235900,26.0
2009-11-13,26.18,27.29,26.00,26.99,7383300,25.9
2009-11-12,25.11,27.00,25.08,26.22,6858200,25.2
2009-11-11,25.26,25.26,24.88,25.11,1626500,24.1
2009-11-10,25.60,25.60,25.22,25.28,2749300,24.3
2009-11-09,25.49,25.52,25.00,25.32,2189300,24.3
2009-11-06,25.80,25.86,25.40,25.45,2833100,24.4
2009-11-05,25.25,25.44,25.00,25.44,1797200,24.4
2009-11-04,25.00,25.42,25.00,25.13,1720400,24.1
2009-11-03,24.58,25.00,24.58,24.94,1589100,23.9
2009-11-02,23.75,24.60,23.55,24.54,1543700,23.6
2009-10-30,24.42,24.55,23.99,24.22,2116600,23.2
2009-10-29,24.20,24.45,23.98,24.15,1377500,23.2
2009-10-28,24.10,24.82,24.10,24.55,1309800,23.6
2009-10-27,25.60,25.60,24.50,24.51,2867300,23.5
2009-10-26,26.10,26.15,25.62,25.71,1545900,24.7
2009-10-23,25.66,26.20,25.56,26.12,2809300,25.1
2009-10-22,25.50,25.81,25.50,25.67,1280100,24.6
2009-10-21,26.25,26.25,25.59,25.63,1667600,24.6
2009-10-20,26.00,26.24,25.75,26.20,1949000,25.1
2009-10-19,25.80,25.98,25.40,25.85,1566400,24.8
2009-10-16,25.60,25.71,25.20,25.51,1106700,24.5
2009-10-15,25.72,25.98,25.20,25.49,1361600,24.5
2009-10-14,25.20,26.18,25.19,25.63,2184600,24.6
2009-10-13,25.16,25.22,24.84,25.16,1143200,24.1
2009-10-12,24.80,25.30,24.52,25.16,1545800,24.1
2009-10-09,24.00,24.72,23.81,24.70,1382400,23.7
2009-09-30,23.65,24.15,23.50,23.54,1150200,22.6
2009-09-29,24.68,24.98,22.80,23.66,2275800,22.7
2009-09-28,25.55,26.31,24.52,24.87,1495900,23.9
2009-09-25,25.20,25.56,24.80,25.54,1333000,24.5
2009-09-24,25.44,25.85,24.62,25.18,2863300,24.2
2009-09-23,26.40,26.90,25.50,25.64,3995800,24.6
2009-09-22,26.98,28.78,26.21,26.44,7504700,25.4
2009-09-21,25.09,27.26,25.01,26.94,5622600,25.9
2009-09-18,26.05,26.55,25.00,25.46,4864000,24.4
2009-09-17,24.40,26.60,24.39,26.07,4851800,25.0
2009-09-15,24.35,24.84,23.86,24.64,3056700,23.6
2009-09-14,23.76,24.45,23.75,24.36,2513100,23.4
2009-09-11,23.45,23.96,23.45,23.70,1358500,22.7
2009-09-10,23.75,23.95,23.45,23.45,1170000,22.5
2009-09-09,24.20,24.20,23.52,23.96,2641300,23.0
2009-09-08,23.50,24.30,23.25,24.08,3039700,23.1
2009-09-07,23.20,24.04,22.95,23.73,3218200,22.8
2009-09-04,22.77,23.02,22.40,22.93,1866100,22.0
