Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,4.05,4.16,4.00,4.13,2576600,4.0
2005-12-29,4.04,4.06,3.99,4.05,1063800,3.9
2005-12-28,3.99,3.99,3.99,3.99,000,3.8
2005-12-27,4.01,4.02,3.96,3.99,587800,3.8
2005-12-26,3.97,4.02,3.95,3.99,964000,3.8
2005-12-23,3.88,3.98,3.88,3.97,853100,3.8
2005-12-22,3.90,3.92,3.84,3.90,347300,3.8
2005-12-21,3.94,3.97,3.89,3.89,378600,3.8
2005-12-20,3.91,3.96,3.89,3.92,414100,3.8
2005-12-19,3.90,3.98,3.90,3.93,355700,3.8
2005-12-16,3.88,3.93,3.88,3.93,285500,3.8
2005-12-15,3.94,3.95,3.87,3.88,456700,3.7
2005-12-14,3.93,3.96,3.85,3.93,530400,3.8
2005-12-13,3.89,3.92,3.82,3.92,375800,3.8
2005-12-12,3.85,3.91,3.82,3.90,529900,3.8
2005-12-09,3.79,3.85,3.76,3.82,437600,3.7
2005-12-08,3.78,3.83,3.75,3.76,244100,3.6
2005-12-07,3.75,3.80,3.74,3.80,281200,3.7
2005-12-06,3.75,3.81,3.71,3.76,391700,3.6
2005-12-05,3.85,3.88,3.73,3.75,536400,3.6
2005-12-02,3.92,4.02,3.92,3.92,1464200,3.8
2005-12-01,3.88,3.93,3.85,3.92,289900,3.8
2005-11-30,3.80,3.86,3.80,3.85,165300,3.7
2005-11-29,3.90,3.90,3.84,3.85,268000,3.7
2005-11-28,3.98,3.98,3.88,3.90,338900,3.8
2005-11-25,3.92,3.97,3.92,3.95,504500,3.8
2005-11-24,3.86,3.93,3.86,3.93,241100,3.8
2005-11-23,3.84,3.90,3.80,3.90,310200,3.8
2005-11-22,3.97,3.98,3.84,3.85,377600,3.7
2005-11-21,4.02,4.04,3.91,3.96,768000,3.8
2005-11-18,3.87,4.01,3.71,3.97,1120800,3.8
2005-11-17,3.86,3.90,3.82,3.88,483900,3.7
2005-11-16,3.81,3.85,3.73,3.85,553600,3.7
2005-11-15,3.86,3.90,3.80,3.83,327400,3.7
2005-11-14,3.78,3.87,3.78,3.86,201900,3.7
2005-11-11,3.83,3.88,3.76,3.84,469400,3.7
2005-11-10,3.96,3.98,3.80,3.82,701800,3.7
2005-11-09,4.04,4.07,3.99,4.01,617400,3.9
2005-11-08,3.96,4.05,3.93,4.04,752000,3.9
2005-11-07,3.89,3.98,3.87,3.96,425300,3.8
2005-11-04,3.84,3.94,3.84,3.92,463800,3.8
2005-11-03,3.95,4.00,3.85,3.86,676400,3.7
2005-11-02,3.82,3.99,3.82,3.95,961100,3.8
2005-11-01,3.90,3.93,3.71,3.82,627900,3.7
2005-10-31,3.80,3.98,3.76,3.95,835200,3.8
2005-10-28,4.20,4.26,3.81,3.87,1424900,3.7
2005-10-27,4.18,4.27,4.17,4.22,829000,4.1
2005-10-26,4.33,4.40,4.18,4.20,1167500,4.1
2005-10-25,4.44,4.50,4.34,4.35,958500,4.2
2005-10-24,4.54,4.57,4.42,4.44,1504300,4.3
2005-10-21,4.65,4.65,4.53,4.56,1395400,4.4
2005-10-20,4.54,4.63,4.47,4.62,1344500,4.5
2005-10-19,4.67,4.79,4.54,4.55,1990400,4.4
2005-10-18,4.52,4.72,4.52,4.69,2272200,4.5
2005-10-17,4.59,4.60,4.40,4.51,2406700,4.4
2005-10-14,4.70,4.92,4.66,4.68,5999700,4.5
2005-10-13,4.45,4.70,4.45,4.60,3310100,4.4
2005-10-12,4.34,4.53,4.29,4.47,1502300,4.3
2005-10-11,4.21,4.35,4.15,4.33,672900,4.2
2005-10-10,4.38,4.38,4.19,4.23,558600,4.1
2005-10-07,4.38,4.38,4.38,4.38,000,4.2
2005-10-06,4.38,4.38,4.38,4.38,000,4.2
2005-10-05,4.38,4.38,4.38,4.38,000,4.2
2005-10-04,4.38,4.38,4.38,4.38,000,4.2
2005-10-03,4.38,4.38,4.38,4.38,000,4.2
2005-09-30,4.36,4.42,4.33,4.38,930100,4.2
2005-09-29,4.28,4.38,4.28,4.37,1199300,4.2
