Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,5.37,5.62,5.33,5.43,3477100,5.3
2008-12-30,5.37,5.51,5.32,5.33,3080400,5.2
2008-12-29,5.68,5.70,5.28,5.45,3267700,5.3
2008-12-26,5.77,5.83,5.61,5.68,1901800,5.6
2008-12-25,5.68,5.80,5.58,5.68,2152100,5.6
2008-12-24,5.76,5.97,5.63,5.69,3710200,5.6
2008-12-23,6.30,6.30,5.85,5.87,4554500,5.7
2008-12-22,6.28,6.37,5.91,6.26,4802800,6.1
2008-12-19,6.34,6.40,6.18,6.27,4916000,6.1
2008-12-18,6.50,6.50,6.17,6.35,9888000,6.2
2008-12-17,6.10,6.30,6.01,6.23,6992200,6.1
2008-12-16,5.73,6.15,5.58,6.14,6295200,6.0
2008-12-15,5.73,5.80,5.58,5.71,3612300,5.6
2008-12-12,6.06,6.16,5.51,5.64,5942900,5.5
2008-12-11,6.25,6.52,6.11,6.11,5450900,6.0
2008-12-10,6.04,6.28,5.90,6.22,4510400,6.1
2008-12-09,6.33,6.33,6.02,6.06,6323500,5.9
2008-12-08,6.00,6.40,5.95,6.32,11658200,6.2
2008-12-05,5.54,5.84,5.50,5.82,5133300,5.7
2008-12-04,5.68,5.88,5.55,5.55,7549400,5.4
2008-12-03,5.30,5.63,5.30,5.60,6417300,5.5
2008-12-02,5.03,5.44,5.01,5.28,4700700,5.2
2008-12-01,5.00,5.23,4.81,5.22,3853800,5.1
2008-11-28,5.19,5.27,4.98,5.04,4563300,4.9
2008-11-26,5.08,5.26,5.03,5.09,2640400,5.0
2008-11-25,5.20,5.27,4.91,5.05,2560500,4.9
2008-11-24,5.46,5.51,5.08,5.10,4061400,5.0
2008-11-21,5.23,5.75,5.02,5.57,8364000,5.4
2008-11-20,5.06,5.49,5.05,5.36,6659300,5.2
2008-11-19,4.81,5.26,4.81,5.23,4212500,5.1
2008-11-18,5.24,5.33,4.81,4.81,4842900,4.7
2008-11-17,5.04,5.38,4.98,5.34,5773700,5.2
2008-11-14,4.88,5.15,4.88,5.12,5496800,5.0
2008-11-13,4.63,4.99,4.54,4.83,3978000,4.7
2008-11-12,4.46,4.69,4.45,4.67,1979000,4.6
2008-11-11,4.48,4.84,4.42,4.56,3573500,4.5
2008-11-10,4.28,4.56,4.28,4.53,2292800,4.4
2008-11-07,4.09,4.25,4.03,4.22,912500,4.1
2008-11-06,4.18,4.21,4.10,4.14,674800,4.0
2008-11-05,4.19,4.41,4.13,4.27,1212500,4.2
2008-11-04,4.31,4.32,4.07,4.12,799400,4.0
2008-11-03,4.29,4.39,4.23,4.32,700900,4.2
2008-10-31,4.39,4.44,4.28,4.32,744600,4.2
2008-10-30,4.33,4.51,4.30,4.40,1346700,4.3
2008-10-29,4.46,4.54,4.31,4.32,1332900,4.2
2008-10-28,4.29,4.47,4.15,4.42,1732900,4.3
2008-10-27,4.70,4.70,4.31,4.31,2881100,4.2
2008-10-24,5.00,5.01,4.75,4.79,1665900,4.7
