Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,11.93,11.99,11.51,11.72,6581500,11.7
2012-01-19,11.62,12.16,11.62,11.91,7163700,11.9
2012-01-18,12.29,12.77,11.50,11.72,15942600,11.7
2012-01-17,10.88,12.09,10.80,12.09,13546300,12.0
2012-01-16,10.81,11.40,10.51,10.99,11686400,10.9
2012-01-13,10.88,11.63,10.51,11.05,19198700,11.0
2012-01-11,10.46,10.89,10.45,10.69,13700700,10.6
2012-01-10,10.13,10.85,10.07,10.60,17953800,10.6
2012-01-09,9.03,9.90,8.84,9.90,7490500,9.9
2012-01-06,8.72,9.00,8.55,9.00,4456900,9.0
2012-01-05,9.15,9.25,8.69,8.70,4263900,8.7
2012-01-04,9.80,9.97,9.25,9.29,4873400,9.2
