Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,8.65,8.65,8.32,8.42,2420300,8.3
2008-12-30,8.61,8.79,8.50,8.59,2591100,8.4
2008-12-29,8.78,8.78,8.26,8.62,3767900,8.5
2008-12-26,9.02,9.15,8.70,8.85,4294500,8.7
2008-12-25,9.79,9.85,8.69,9.09,6320100,8.9
2008-12-24,9.30,10.00,9.30,9.65,5777600,9.5
2008-12-23,10.40,10.40,9.56,9.58,7284700,9.4
2008-12-22,9.99,10.50,9.99,10.40,7309800,10.2
2008-12-19,9.90,10.20,9.85,9.97,6475200,9.8
2008-12-18,9.60,9.96,9.50,9.88,6120800,9.7
2008-12-17,9.59,10.00,9.46,9.63,7556800,9.5
2008-12-16,9.40,9.65,9.03,9.58,6501500,9.4
2008-12-15,10.20,10.40,9.21,9.58,12155200,9.4
2008-12-12,10.50,11.38,9.77,10.18,20839500,10.0
2008-12-10,9.40,10.43,9.36,10.43,14955900,10.2
2008-12-09,9.95,9.95,9.41,9.48,8740800,9.3
2008-12-08,9.75,9.98,9.58,9.90,10582000,9.7
2008-12-05,9.10,9.65,9.09,9.61,8803900,9.4
2008-12-04,9.13,9.88,9.01,9.20,13485400,9.0
2008-12-03,8.62,9.44,8.62,9.10,16340700,8.9
2008-12-02,7.70,8.60,7.66,8.59,11501300,8.4
2008-12-01,7.50,7.97,7.36,7.93,5826700,7.8
2008-11-28,7.42,7.64,7.37,7.54,3296100,7.4
2008-11-27,7.90,7.99,7.58,7.59,7225500,7.4
2008-11-26,7.42,7.56,7.20,7.39,3153500,7.2
2008-11-25,7.93,8.00,7.05,7.42,5243300,7.3
2008-11-24,7.90,8.22,7.71,7.76,5334900,7.6
2008-11-21,7.80,8.28,7.51,7.94,7838700,7.8
2008-11-20,8.18,8.60,8.10,8.26,8542300,8.1
2008-11-19,7.60,8.38,7.58,8.36,9606800,8.2
2008-11-18,8.23,8.78,7.53,7.62,11916300,7.5
2008-11-17,7.88,8.33,7.83,8.31,7904100,8.2
2008-11-14,7.70,8.03,7.62,7.97,8652200,7.8
2008-11-13,7.05,7.69,6.98,7.56,7168700,7.4
2008-11-12,6.75,7.20,6.68,7.15,4461100,7.0
2008-11-11,6.80,7.07,6.71,6.82,5340700,6.7
2008-11-10,6.52,6.95,6.42,6.90,6474700,6.8
2008-11-07,6.06,6.39,5.99,6.32,3358500,6.2
2008-11-06,6.06,6.16,5.98,6.12,2943200,6.0
2008-11-05,6.03,6.47,6.03,6.30,4933000,6.2
2008-11-04,6.19,6.20,5.85,5.99,4689600,5.9
2008-11-03,6.47,6.51,6.18,6.25,3036900,6.1
2008-10-31,6.47,6.66,6.45,6.50,3153700,6.4
2008-10-30,6.50,6.67,6.36,6.50,4342000,6.4
2008-10-29,7.19,7.19,6.38,6.38,5227400,6.3
2008-10-28,6.77,7.15,6.37,7.04,6700700,6.9
2008-10-27,7.44,7.68,6.86,6.88,5795000,6.7
2008-10-24,7.51,7.75,7.35,7.60,7163100,7.5
2008-10-23,7.88,7.99,7.46,7.47,12252000,7.3
2008-10-22,8.98,9.00,8.28,8.29,6670600,8.1
2008-10-21,9.71,9.72,9.19,9.20,8306400,9.0
2008-10-20,8.99,9.69,8.68,9.64,10061500,9.5
2008-10-17,8.91,9.16,7.95,8.99,10052300,8.8
2008-10-16,8.76,9.36,8.58,8.83,11117000,8.7
2008-10-15,8.82,9.16,8.56,8.99,6014400,8.8
2008-10-14,9.29,9.30,8.57,8.91,3919400,8.7
2008-10-13,8.71,8.99,8.15,8.90,4195800,8.7
2008-10-10,9.73,9.88,9.06,9.06,2120500,8.9
2008-10-09,10.04,10.23,9.94,10.07,1859700,9.9
2008-10-08,9.94,10.08,9.71,9.94,1633300,9.8
2008-10-07,10.00,10.35,9.82,10.10,2559900,9.9
2008-10-06,11.40,11.40,10.59,10.59,2853100,10.4
2008-09-26,11.43,11.90,11.20,11.77,3913700,11.6
2008-09-25,11.45,11.98,11.24,11.37,5424900,11.2
2008-09-24,11.50,11.50,10.72,10.96,6739000,10.8
2008-09-23,12.60,12.75,11.91,11.91,3338500,11.7
2008-09-22,13.30,13.94,12.14,13.23,9658400,13.0
2008-09-19,12.86,12.86,12.63,12.86,6786800,12.6
2008-09-18,12.01,12.18,11.03,11.69,2696600,11.5
2008-09-17,11.68,12.26,11.65,12.26,1362200,12.1
2008-09-16,11.29,11.95,10.98,11.80,1554100,11.6
2008-09-12,11.28,11.50,11.09,11.30,541100,11.1
2008-09-11,11.49,11.65,11.02,11.28,950000,11.1
2008-09-10,11.70,11.92,10.93,11.63,2208900,11.4
2008-09-09,11.85,11.98,11.67,11.72,1103100,11.5
2008-09-08,11.53,12.24,11.53,11.65,1564200,11.5
2008-09-05,12.68,12.68,11.79,11.80,2178900,11.6
2008-09-04,13.18,13.19,12.78,13.10,758300,12.9
2008-09-03,13.46,13.49,12.80,13.00,854500,12.8
2008-09-02,13.53,13.65,12.75,13.50,1636200,13.3
2008-09-01,15.00,15.18,13.82,13.82,2280300,13.6
2008-08-29,15.71,15.82,14.98,15.35,4036700,15.1
2008-08-28,16.00,16.00,14.70,15.62,2121300,15.4
2008-08-27,17.90,18.15,16.11,16.11,1492200,15.9
2008-08-26,18.05,18.10,17.40,17.90,406100,17.6
2008-08-25,18.40,18.90,18.13,18.60,299200,18.3
2008-08-22,18.59,18.70,17.74,18.40,383200,18.1
2008-08-21,19.42,20.18,18.03,18.36,749000,18.1
2008-08-20,17.86,19.75,17.86,19.70,1092000,19.4
2008-08-19,17.05,18.25,17.05,18.20,426100,17.9
2008-08-18,18.54,18.79,17.30,17.31,639800,17.0
2008-08-15,18.72,19.17,18.40,18.50,418800,18.2
2008-08-14,18.68,19.19,18.68,18.85,402200,18.6
2008-08-13,18.00,19.25,17.85,18.95,355500,18.7
2008-08-12,18.00,18.90,17.81,18.60,403300,18.3
2008-08-11,19.50,19.52,17.50,18.05,750100,17.8
2008-08-08,20.85,21.45,19.03,19.03,943300,18.7
