Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,3.74,3.76,3.69,3.76,20178900,3.7
2010-12-30,3.75,3.76,3.67,3.73,19127900,3.7
2010-12-29,3.79,3.82,3.66,3.77,14449000,3.7
2010-12-28,3.88,3.92,3.78,3.79,14921900,3.7
2010-12-27,4.02,4.08,3.88,3.91,13634500,3.9
2010-12-24,4.07,4.08,4.00,4.04,8839100,4.0
2010-12-23,4.09,4.12,4.05,4.07,7935500,4.0
2010-12-22,4.15,4.21,4.10,4.11,12688600,4.1
2010-12-21,4.06,4.17,4.03,4.17,13946300,4.1
2010-12-20,4.13,4.16,4.00,4.05,16653500,4.0
2010-12-17,4.14,4.16,4.09,4.13,11259000,4.1
2010-12-16,4.16,4.18,4.10,4.12,10439900,4.1
2010-12-15,4.24,4.25,4.14,4.17,16746900,4.1
2010-12-14,4.28,4.30,4.23,4.25,13888700,4.2
2010-12-13,4.18,4.27,4.15,4.25,12304500,4.2
2010-12-10,4.13,4.20,4.12,4.17,6965500,4.1
2010-12-09,4.10,4.30,4.07,4.16,12324600,4.1
2010-12-07,4.15,4.20,4.09,4.19,7552800,4.1
2010-12-06,4.20,4.22,4.13,4.18,7020000,4.1
2010-12-03,4.16,4.21,4.15,4.19,6892200,4.1
2010-12-02,4.19,4.21,4.15,4.16,8407200,4.1
2010-12-01,4.12,4.15,4.07,4.13,8167800,4.1
2010-11-30,4.21,4.26,4.02,4.11,17473000,4.1
2010-11-29,4.24,4.25,4.18,4.22,9364900,4.2
2010-11-26,4.31,4.33,4.20,4.24,14777800,4.2
2010-11-25,4.32,4.36,4.24,4.34,15643200,4.3
2010-11-24,4.20,4.30,4.20,4.30,14465600,4.3
2010-11-23,4.40,4.43,4.16,4.25,21985000,4.2
2010-11-22,4.41,4.51,4.38,4.43,20170800,4.4
2010-11-19,4.44,4.51,4.33,4.45,20739300,4.4
2010-11-18,4.53,4.60,4.36,4.43,27741000,4.4
2010-11-17,4.75,4.83,4.50,4.52,41636200,4.5
2010-11-16,4.65,4.94,4.59,4.86,79398200,4.8
2010-11-15,4.60,4.68,4.44,4.65,32573800,4.6
2010-11-12,4.73,4.90,4.54,4.58,51943500,4.5
2010-11-11,4.76,4.92,4.71,4.75,56979300,4.7
2010-11-10,4.61,4.82,4.58,4.80,63137200,4.8
2010-11-09,4.69,4.70,4.56,4.61,39802800,4.6
2010-11-08,4.49,4.69,4.47,4.69,46576300,4.6
2010-11-05,4.49,4.55,4.44,4.48,23806300,4.4
2010-11-04,4.46,4.51,4.42,4.47,20301200,4.4
2010-11-03,4.58,4.60,4.44,4.45,26185300,4.4
2010-11-02,4.57,4.70,4.53,4.57,47091300,4.5
2010-11-01,4.45,4.65,4.44,4.58,41356800,4.5
2010-10-29,4.52,4.52,4.41,4.44,19007700,4.4
2010-10-28,4.44,4.56,4.41,4.51,28894400,4.5
2010-10-27,4.43,4.61,4.33,4.47,34754100,4.4
2010-10-26,4.46,4.55,4.42,4.45,25378400,4.4
2010-10-25,4.35,4.45,4.32,4.45,22381200,4.4
2010-10-22,4.42,4.43,4.35,4.36,13647800,4.3
2010-10-21,4.39,4.46,4.32,4.43,21706100,4.4
2010-10-20,4.37,4.44,4.31,4.39,30271000,4.3
2010-10-19,4.55,4.56,4.40,4.51,35820200,4.5
2010-10-18,4.50,4.82,4.50,4.56,72616900,4.5
2010-10-15,4.33,4.51,4.30,4.48,36087200,4.4
2010-10-14,4.51,4.55,4.36,4.37,33465400,4.3
2010-10-13,4.45,4.65,4.44,4.48,38065500,4.4
2010-10-12,4.39,4.50,4.31,4.44,31260800,4.4
2010-10-11,4.25,4.45,4.25,4.41,31051400,4.4
2010-10-08,4.13,4.30,4.13,4.25,16183500,4.2
2010-09-30,4.05,4.14,4.02,4.12,8828900,4.1
2010-09-29,4.07,4.16,4.05,4.07,8338600,4.0
2010-09-28,4.15,4.17,4.05,4.07,8931400,4.0
2010-09-27,4.10,4.18,4.10,4.16,7159800,4.1
2010-09-21,4.11,4.15,4.08,4.10,6812200,4.1
2010-09-20,4.19,4.21,4.09,4.11,10556000,4.1
2010-09-17,4.17,4.24,4.15,4.19,10597500,4.1
2010-09-16,4.41,4.41,4.15,4.20,17788800,4.2
2010-09-15,4.37,4.48,4.31,4.42,23956000,4.4
2010-09-14,4.39,4.41,4.34,4.37,13771700,4.3
2010-09-13,4.38,4.43,4.33,4.37,15269100,4.3
2010-09-10,4.39,4.43,4.30,4.37,16666400,4.3
2010-09-09,4.52,4.59,4.36,4.39,25119700,4.3
2010-09-08,4.57,4.57,4.48,4.55,20933900,4.5
2010-09-07,4.54,4.78,4.48,4.61,44973000,4.6
2010-09-06,4.38,4.61,4.37,4.54,45570800,4.5
2010-09-03,4.41,4.41,4.28,4.34,22188200,4.3
2010-09-02,4.41,4.43,4.36,4.42,30406100,4.4
2010-09-01,4.32,4.53,4.27,4.39,44621600,4.3
2010-08-31,4.38,4.39,4.26,4.32,30620200,4.3
2010-08-30,4.36,4.42,4.31,4.38,28700900,4.3
2010-08-27,4.45,4.46,4.26,4.32,32324000,4.3
2010-08-26,4.56,4.57,4.41,4.47,47439600,4.4
2010-08-25,4.59,4.94,4.56,4.63,133268100,4.6
2010-08-24,4.15,4.57,4.10,4.57,79737300,4.5
2010-08-23,4.11,4.20,4.10,4.15,13422900,4.1
2010-08-20,4.16,4.20,4.07,4.12,15205300,4.1
2010-08-19,4.16,4.21,4.11,4.17,12056200,4.1
2010-08-18,4.19,4.23,4.13,4.17,10408900,4.1
2010-08-17,4.20,4.24,4.16,4.20,13292300,4.2
2010-08-16,4.12,4.22,4.10,4.19,18427400,4.1
2010-08-13,4.04,4.12,4.00,4.11,7799500,4.1
2010-08-12,4.08,4.10,4.01,4.02,10899600,4.0
2010-08-11,4.08,4.12,4.05,4.11,8248300,4.1
2010-08-10,4.20,4.28,4.08,4.08,22768700,4.0
2010-08-09,4.14,4.20,4.12,4.17,14185200,4.1
2010-08-06,4.06,4.14,4.05,4.13,12183400,4.1
2010-08-05,4.10,4.12,4.04,4.07,9439200,4.0
2010-08-04,4.06,4.10,4.03,4.09,12474100,4.0
2010-08-03,4.22,4.24,4.10,4.10,17935800,4.1
2010-08-02,4.18,4.24,4.16,4.22,15513600,4.2
2010-07-30,4.16,4.22,4.11,4.19,15748200,4.1
2010-07-29,4.12,4.34,4.11,4.19,33092700,4.1
2010-07-28,4.01,4.13,3.99,4.12,21109900,4.1
2010-07-27,4.07,4.07,4.00,4.01,16079000,4.0
2010-07-26,4.07,4.11,4.03,4.09,12192700,4.0
2010-07-23,4.06,4.12,4.01,4.07,14714500,4.0
2010-07-22,4.07,4.11,4.03,4.09,21781300,4.0
2010-07-21,3.96,4.20,3.92,4.12,35265300,4.1
2010-07-20,3.85,3.95,3.83,3.93,17293100,3.9
2010-07-19,3.73,3.90,3.72,3.86,14782500,3.8
2010-07-16,3.71,3.80,3.67,3.78,6308100,3.7
2010-07-15,3.74,3.84,3.72,3.72,7782100,3.7
2010-07-14,3.75,3.81,3.73,3.75,6247600,3.7
2010-07-13,3.80,3.81,3.72,3.73,6588600,3.7
2010-07-12,3.81,3.88,3.78,3.84,13062200,3.8
2010-07-09,3.69,3.88,3.64,3.83,17125000,3.8
2010-07-08,3.74,3.79,3.67,3.69,8896600,3.6
2010-07-07,3.68,3.69,3.61,3.68,6895200,3.6
2010-07-06,3.61,3.69,3.60,3.68,8815100,3.6
2010-07-05,3.60,3.72,3.54,3.65,8682800,3.6
2010-07-02,3.58,3.64,3.50,3.63,8131700,3.6
2010-07-01,3.56,3.65,3.56,3.57,6113600,3.5
2010-06-30,3.61,3.65,3.55,3.57,6401900,3.5
2010-06-29,3.93,3.93,3.64,3.66,13288700,3.6
2010-06-28,3.92,3.94,3.89,3.93,6037800,3.9
2010-06-25,3.96,3.97,3.91,3.92,6153800,3.9
2010-06-24,3.98,4.01,3.95,3.97,6061800,3.9
2010-06-23,3.99,4.03,3.95,3.97,9914800,3.9
2010-06-22,4.04,4.08,4.02,4.04,10114700,4.0
2010-06-21,3.96,4.09,3.91,4.05,11120000,4.0
2010-06-18,4.04,4.06,3.91,3.93,9021700,3.9
2010-06-17,4.07,4.09,4.00,4.00,8026700,4.0
2010-06-11,4.03,4.18,3.99,4.07,13878000,4.0
2010-06-10,4.00,4.05,3.97,4.00,9638900,4.0
2010-06-09,3.93,4.05,3.89,4.03,12568300,4.0
2010-06-08,3.87,3.94,3.86,3.91,6759700,3.9
2010-06-07,3.91,3.95,3.87,3.91,9169000,3.9
2010-06-04,4.00,4.03,3.95,4.02,6972000,4.0
2010-06-03,4.06,4.11,4.02,4.03,9246500,4.0
2010-06-02,4.00,4.07,3.97,4.06,7554400,4.0
2010-06-01,4.02,4.07,3.96,3.98,10780300,3.9
2010-05-31,4.18,4.21,4.05,4.05,9888800,4.0
2010-05-28,4.27,4.31,4.18,4.21,12895000,4.2
2010-05-27,4.19,4.28,4.17,4.25,12563200,4.2
2010-05-26,4.20,4.24,4.16,4.19,7440900,4.1
2010-05-25,4.25,4.26,4.16,4.19,14268200,4.1
2010-05-24,4.17,4.32,4.15,4.31,22957800,4.3
2010-05-21,3.93,4.16,3.90,4.15,15811500,4.1
2010-05-20,4.00,4.17,3.98,4.04,13329300,4.0
2010-05-19,4.09,4.11,3.99,4.04,12983900,4.0
2010-05-18,3.99,4.11,3.91,4.09,15094700,4.0
2010-05-17,4.23,4.26,3.97,3.97,20228800,3.9
2010-05-14,4.29,4.40,4.24,4.31,17127400,4.3
2010-05-13,4.34,4.39,4.18,4.37,25554900,4.3
2010-05-12,4.46,4.48,4.18,4.35,41102200,4.3
2010-05-11,4.35,4.57,4.29,4.57,53606600,4.5
2010-05-07,4.24,4.31,4.15,4.15,15101900,4.1
2010-05-06,4.50,4.51,4.33,4.35,15064100,4.3
2010-05-05,4.51,4.56,4.33,4.55,15731000,4.5
2010-05-04,4.59,4.63,4.52,4.53,9571800,4.5
2010-04-30,4.56,4.66,4.51,4.66,14880600,4.6
2010-04-29,4.73,4.76,4.56,4.57,19453800,4.5
2010-04-28,4.67,4.78,4.60,4.73,13092500,4.7
