Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,14.38,14.61,14.23,14.44,636200,14.4
2011-12-29,13.78,14.77,13.65,14.23,666800,14.2
2011-12-28,14.08,14.08,13.60,13.90,574300,13.9
2011-12-27,14.90,14.90,14.01,14.11,608500,14.1
2011-12-26,15.05,15.15,14.71,14.77,469200,14.7
2011-12-23,15.00,15.27,14.80,14.95,617200,14.9
2011-12-22,15.11,15.35,14.53,15.00,831000,15.0
2011-12-21,15.79,15.94,15.40,15.44,514100,15.4
2011-12-20,15.65,16.05,15.60,15.71,780900,15.7
2011-12-19,15.23,15.83,15.11,15.70,719600,15.7
2011-12-16,15.21,15.47,14.83,15.41,595700,15.4
2011-12-15,15.01,15.28,14.60,15.00,1004100,15.0
2011-12-14,15.18,15.45,14.80,15.06,471200,15.0
2011-12-13,15.79,15.86,15.15,15.25,893800,15.2
2011-12-12,15.81,16.01,15.80,15.84,383600,15.8
2011-12-09,15.77,16.09,15.72,15.89,427000,15.8
2011-12-08,15.77,16.30,15.35,15.95,1074200,15.9
2011-12-07,15.64,15.97,15.64,15.77,581400,15.7
2011-12-06,15.67,15.85,15.40,15.71,1001500,15.7
2011-12-05,16.78,16.84,15.58,15.58,2185600,15.5
2011-12-02,17.70,17.85,17.00,17.01,1351300,17.0
2011-12-01,17.68,18.14,17.42,17.71,2135300,17.7
2011-11-30,17.92,18.36,16.60,17.19,2832400,17.1
2011-11-29,17.56,18.18,17.56,17.93,2066600,17.9
2011-11-28,17.36,17.80,17.35,17.51,1006900,17.5
2011-11-25,17.51,17.72,17.33,17.40,1161200,17.4
2011-11-24,17.31,17.78,17.30,17.60,1618500,17.6
2011-11-23,16.97,17.81,16.97,17.58,2976100,17.5
2011-11-22,16.73,17.18,16.71,16.93,913300,16.9
2011-11-21,17.25,17.35,16.63,16.92,1468500,16.9
2011-11-18,17.60,17.78,17.01,17.20,1924500,17.2
2011-11-17,16.91,17.99,16.91,17.76,2974600,17.7
2011-11-16,17.65,17.65,16.80,16.90,1494500,16.9
2011-11-15,17.56,17.85,17.40,17.65,1197300,17.6
2011-11-14,17.28,17.59,17.24,17.47,1204100,17.4
2011-11-11,17.20,17.48,17.02,17.10,1120000,17.1
2011-11-10,17.11,17.88,17.05,17.20,2020400,17.2
2011-11-09,17.17,17.38,16.85,17.37,1451700,17.3
2011-11-08,16.97,17.47,16.82,17.17,1807100,17.1
2011-11-07,16.93,17.10,16.70,16.98,818300,16.9
2011-11-04,16.90,17.05,16.50,16.96,1091500,16.9
2011-11-03,17.00,17.25,16.71,16.71,1970100,16.7
2011-11-02,16.20,16.88,16.00,16.83,1816000,16.8
2011-11-01,16.37,16.85,16.30,16.50,1247500,16.5
2011-10-31,16.27,16.76,16.20,16.53,1522700,16.5
2011-10-28,16.23,16.34,15.93,16.28,1610600,16.2
2011-10-27,16.05,16.06,15.76,15.92,1246300,15.9
2011-10-26,15.48,16.17,15.48,15.87,2431800,15.8
2011-10-25,15.35,15.87,15.25,15.66,2543900,15.6
2011-10-24,15.05,15.32,14.41,15.28,1457800,15.2
2011-10-21,15.60,15.70,14.70,14.76,1679200,14.7
2011-10-20,15.58,15.70,15.04,15.18,1453200,15.1
2011-10-19,14.69,15.49,14.47,15.48,1566700,15.4
2011-10-18,15.11,15.20,14.46,14.46,707000,14.4
2011-10-17,14.98,15.26,14.72,15.23,700400,15.2
2011-10-14,14.80,15.12,14.61,14.93,805500,14.9
2011-10-13,14.85,15.12,14.70,14.92,1054300,14.9
2011-10-12,14.51,14.82,14.25,14.79,1126600,14.7
2011-10-11,14.43,14.68,14.18,14.30,953100,14.3
2011-10-10,14.17,14.20,14.01,14.15,385900,14.1
2011-09-30,14.26,14.36,13.85,14.06,504900,14.0
2011-09-29,14.17,14.44,14.12,14.16,721800,14.1
2011-09-28,14.99,14.99,14.18,14.26,1065100,14.2
2011-09-27,15.20,15.20,14.66,14.81,915500,14.8
2011-09-26,15.50,15.78,14.80,14.88,1393300,14.8
2011-09-23,16.02,16.09,15.46,15.50,1077300,15.5
2011-09-22,16.63,16.94,16.20,16.20,722800,16.2
2011-09-21,16.60,16.97,16.18,16.90,1591800,16.9
2011-09-20,17.26,17.54,15.91,16.50,2206700,16.5
2011-09-19,17.90,18.10,17.41,17.45,496100,17.4
2011-09-16,17.70,18.28,17.70,17.98,1313100,17.9
2011-09-15,17.76,18.00,17.60,17.64,613900,17.6
2011-09-14,17.36,17.75,17.30,17.75,446000,17.7
2011-09-13,17.45,17.45,17.02,17.44,555200,17.4
2011-09-09,17.42,17.80,17.31,17.55,588900,17.5
2011-09-08,17.50,17.90,17.42,17.48,699600,17.4
2011-09-07,17.30,17.62,17.20,17.50,821800,17.5
2011-09-05,17.41,17.41,17.06,17.30,435300,17.3
2011-09-02,17.56,17.81,17.40,17.58,418200,17.5
2011-09-01,17.80,18.08,17.56,17.71,506200,17.7
2011-08-31,17.56,18.00,17.28,18.00,772700,18.0
2011-08-30,18.54,18.56,17.70,17.74,1431200,17.7
2011-08-29,18.24,18.76,18.10,18.39,1460600,18.3
2011-08-26,17.71,18.59,17.60,18.38,1694800,18.3
2011-08-25,17.70,17.85,17.46,17.72,1223300,17.7
2011-08-24,17.88,18.27,17.60,17.70,1658800,17.7
2011-08-23,17.20,17.83,17.10,17.83,1301600,17.8
2011-08-22,17.30,17.49,17.03,17.17,1116900,17.1
2011-08-19,17.20,17.44,17.00,17.30,1206400,17.3
2011-08-18,17.86,18.10,17.50,17.60,839900,17.6
2011-08-17,18.66,18.66,17.83,18.00,3488200,18.0
