Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,8.00,8.15,8.00,8.15,5178500,8.1
2010-12-30,8.22,8.25,7.89,8.00,5309600,7.9
2010-12-29,8.20,8.30,8.00,8.15,7713900,8.1
2010-12-28,8.50,8.69,8.17,8.20,6081100,8.1
2010-12-27,8.90,9.05,8.63,8.66,5705000,8.6
2010-12-24,9.07,9.24,8.69,8.78,8475200,8.7
2010-12-23,9.30,9.33,9.16,9.18,4101400,9.1
2010-12-22,9.27,9.38,9.17,9.30,6818600,9.2
2010-12-21,9.22,9.32,9.09,9.28,5060300,9.2
2010-12-20,9.28,9.50,9.00,9.21,10747200,9.1
2010-12-17,9.20,9.38,9.15,9.31,7419300,9.2
2010-12-16,9.18,9.47,9.02,9.22,11650500,9.1
2010-12-15,9.07,9.32,9.03,9.25,13488700,9.2
2010-12-14,9.11,9.15,8.95,9.08,5502900,9.0
2010-12-13,8.67,9.16,8.67,9.10,8804700,9.0
2010-12-10,8.61,8.75,8.50,8.67,3879000,8.6
2010-12-09,8.95,8.95,8.61,8.61,7181700,8.5
2010-12-08,8.99,9.09,8.93,8.95,5454000,8.9
2010-12-07,9.03,9.10,8.82,9.02,9128900,8.9
2010-12-06,9.36,9.38,9.00,9.05,7948500,9.0
2010-12-03,9.24,9.30,9.01,9.30,6766400,9.2
2010-12-02,9.30,9.38,9.18,9.22,6421400,9.1
2010-12-01,9.16,9.28,9.01,9.17,6781200,9.1
2010-11-30,9.33,9.64,8.98,9.15,14494600,9.1
2010-11-29,9.36,9.46,9.28,9.37,7831600,9.3
2010-11-26,9.71,9.74,9.29,9.35,13692500,9.3
2010-11-25,9.83,9.86,9.62,9.75,11580500,9.7
2010-11-24,9.56,9.89,9.48,9.83,19645100,9.7
2010-11-23,9.23,9.65,9.20,9.65,17483800,9.6
2010-11-22,9.28,9.36,9.15,9.30,9338000,9.2
2010-11-19,9.49,9.50,9.02,9.36,10639800,9.3
2010-11-18,9.25,9.50,9.09,9.39,8168800,9.3
2010-11-17,9.09,9.32,9.00,9.15,11308300,9.1
2010-11-16,9.65,9.65,9.01,9.11,13601400,9.0
2010-11-15,9.19,9.64,9.19,9.63,12513400,9.5
2010-11-12,9.90,10.16,9.21,9.26,22122300,9.2
2010-11-11,10.19,10.35,10.00,10.00,22244500,9.9
2010-11-10,10.27,10.44,10.00,10.20,31895700,10.1
2010-11-09,10.41,10.88,10.08,10.40,64417700,10.3
