Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,24.91,27.50,24.71,27.50,69509200,27.5
2010-12-30,23.97,25.56,23.42,25.00,19996500,25.0
2010-12-29,23.68,24.19,23.30,23.85,8848000,23.8
2010-12-28,23.90,24.34,23.30,23.70,12857400,23.7
2010-12-27,24.80,25.63,24.00,24.17,18771600,24.1
2010-12-24,24.60,24.97,24.00,24.71,10613600,24.7
2010-12-23,25.01,25.67,24.80,24.83,13674000,24.8
2010-12-22,25.55,26.18,25.00,25.15,16658100,25.1
2010-12-21,24.60,25.38,24.50,25.20,13278700,25.2
2010-12-20,25.66,25.78,23.58,24.63,16474200,24.6
2010-12-17,24.95,25.64,24.95,25.26,12534300,25.2
2010-12-16,25.10,25.35,24.90,24.91,13554000,24.9
2010-12-15,25.98,26.20,25.36,25.45,20780000,25.4
2010-12-14,26.29,26.48,25.59,25.97,27231900,25.9
2010-12-13,24.28,26.24,24.15,26.19,35851800,26.1
2010-12-10,23.30,24.34,23.00,23.97,17052000,23.9
2010-12-09,24.25,24.58,23.80,23.80,15094500,23.8
2010-12-08,24.39,24.73,24.01,24.09,17518500,24.0
2010-12-07,23.70,24.49,22.96,24.28,15904800,24.2
2010-12-06,24.40,24.54,23.72,23.94,12698400,23.9
2010-12-03,23.91,24.38,23.61,24.10,14103400,24.1
2010-12-02,24.30,24.64,23.90,23.91,21157800,23.9
2010-12-01,23.71,24.00,23.30,23.60,13362900,23.6
2010-11-30,23.24,24.20,22.08,23.84,23526100,23.8
2010-11-29,23.30,23.50,22.85,23.14,13115600,23.1
2010-11-26,23.98,24.07,23.35,23.59,13086500,23.5
2010-11-25,23.70,24.18,23.30,24.09,18576900,24.0
2010-11-24,22.89,23.76,22.79,23.51,16984000,23.5
2010-11-23,23.99,23.99,22.50,23.07,24664400,23.0
2010-11-22,24.03,24.80,23.80,24.31,19001700,24.3
2010-11-19,24.87,25.10,23.23,24.47,25050500,24.4
2010-11-18,24.51,24.95,24.01,24.64,21476900,24.6
2010-11-17,23.99,25.55,23.99,24.02,38927200,24.0
2010-11-15,27.80,28.05,26.60,26.66,51263300,26.6
2010-11-11,29.10,31.42,29.00,29.56,70187000,29.5
2010-11-10,29.11,29.60,28.50,29.44,31108600,29.4
2010-11-09,28.39,29.54,28.18,29.12,29224800,29.1
2010-11-08,29.18,29.18,28.15,28.68,24793300,28.6
2010-11-05,29.80,30.20,28.80,29.13,45264300,29.1
2010-11-04,27.81,28.44,27.20,28.12,34191600,28.1
2010-11-03,29.38,29.81,27.48,27.78,36330400,27.7
2010-11-02,29.50,31.16,29.08,29.20,56561700,29.2
2010-11-01,28.15,29.72,28.15,29.50,37816300,29.5
2010-10-29,28.00,28.84,27.70,28.04,28337300,28.0
2010-10-28,28.10,29.19,28.05,28.23,31409300,28.2
2010-10-27,30.00,30.00,28.58,28.67,42094000,28.6
2010-10-26,31.77,31.81,29.60,30.10,68881200,30.1
2010-10-25,28.59,31.10,27.69,31.10,69023000,31.1
2010-10-22,27.86,29.46,27.31,28.27,48169000,28.2
2010-10-21,28.00,28.88,27.38,28.44,66270700,28.4
2010-10-20,26.10,28.37,25.61,27.37,52544400,27.3
2010-10-19,26.41,28.25,26.10,27.42,46545700,27.4
2010-10-18,28.10,28.70,25.80,26.10,43170600,26.1
2010-10-15,26.90,29.05,26.38,28.11,53151900,28.1
2010-10-14,27.20,28.04,26.11,27.50,60501600,27.5
2010-10-13,27.00,27.84,26.00,26.61,47486400,26.6
2010-10-12,25.00,27.85,24.85,26.89,57963700,26.8
2010-10-11,25.50,26.80,25.18,25.68,70094600,25.6
2010-10-08,22.91,24.53,22.91,24.52,61072700,24.5
2010-09-30,21.60,22.47,21.30,22.30,20897800,22.3
