Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,14.20,14.31,14.10,14.30,864500,14.3
2010-12-30,14.20,14.22,14.01,14.17,814900,14.1
2010-12-29,13.89,14.18,13.89,14.17,867400,14.1
2010-12-28,14.03,14.08,13.78,13.92,1602500,13.9
2010-12-27,14.59,14.78,14.03,14.09,1712000,14.0
2010-12-24,14.96,14.98,14.55,14.60,1446400,14.6
2010-12-23,15.26,15.37,14.91,14.94,1870800,14.9
2010-12-22,15.30,15.49,15.30,15.32,2121300,15.3
2010-12-21,15.26,15.39,15.04,15.39,2174200,15.3
2010-12-20,15.40,15.58,14.92,15.25,2818900,15.2
2010-12-17,15.40,15.44,15.20,15.42,1962400,15.4
2010-12-16,15.39,15.51,15.20,15.44,2688600,15.4
2010-12-15,15.45,15.72,15.24,15.26,3725600,15.2
2010-12-14,15.70,15.86,15.39,15.47,5420200,15.4
2010-12-13,15.19,15.67,15.19,15.58,6848100,15.5
2010-12-10,14.85,15.30,14.68,15.18,2752700,15.1
2010-12-09,15.14,15.36,15.00,15.05,2962200,15.0
2010-12-08,14.96,15.23,14.88,15.08,2058800,15.0
2010-12-07,14.87,15.05,14.52,14.96,1278500,14.9
2010-12-06,14.92,15.03,14.56,14.85,1886700,14.8
2010-12-03,15.22,15.26,14.87,15.03,1567400,15.0
2010-12-02,15.09,15.26,15.03,15.19,2878000,15.1
2010-12-01,14.73,14.99,14.63,14.95,1623000,14.9
2010-11-30,15.23,15.23,14.45,14.76,3040700,14.7
2010-11-29,15.25,15.36,15.08,15.25,2384000,15.2
2010-11-26,15.16,15.35,15.01,15.32,3135700,15.3
2010-11-25,15.21,15.36,14.88,15.12,3196500,15.1
2010-11-24,14.89,15.16,14.82,15.16,2565200,15.1
2010-11-23,14.80,15.00,14.61,14.97,2146300,14.9
2010-11-22,14.68,15.13,14.55,14.91,2840700,14.9
2010-11-19,14.50,14.72,14.37,14.72,2074900,14.7
2010-11-18,14.29,14.52,14.21,14.47,1055700,14.4
2010-11-17,14.40,14.66,14.12,14.20,1638500,14.2
2010-11-16,14.71,14.91,14.41,14.42,2845300,14.4
2010-11-15,14.42,14.77,14.42,14.72,2522800,14.7
2010-11-12,15.47,15.47,14.32,14.41,5037300,14.4
2010-11-11,15.77,15.93,15.50,15.51,5227300,15.5
2010-11-10,15.39,15.99,15.35,15.90,6781100,15.9
2010-11-09,15.37,15.62,15.29,15.43,4445600,15.4
2010-11-08,15.26,15.46,15.12,15.37,3900100,15.3
2010-11-05,15.09,15.28,14.91,15.20,4688400,15.2
2010-11-04,14.71,15.08,14.60,15.04,3241100,15.0
2010-11-03,14.85,14.95,14.70,14.71,2384200,14.7
2010-11-02,15.26,15.26,14.81,14.82,4511400,14.8
2010-11-01,15.17,15.39,15.16,15.27,6032300,15.2
2010-10-29,14.80,15.18,14.67,15.16,5393100,15.1
2010-10-28,14.72,14.82,14.58,14.77,2755200,14.7
2010-10-27,14.70,14.87,14.60,14.72,2774500,14.7
2010-10-26,14.77,14.93,14.60,14.72,3227800,14.7
2010-10-25,14.55,14.94,14.50,14.84,4135200,14.8
2010-10-22,14.44,14.68,14.40,14.56,3050200,14.5
2010-10-21,14.31,14.69,14.30,14.44,3257500,14.4
2010-10-20,14.25,14.46,14.17,14.29,3830200,14.2
2010-10-19,14.20,14.58,14.05,14.53,3264300,14.5
2010-10-18,13.90,14.37,13.51,14.27,3659900,14.2
2010-10-15,14.21,14.35,13.80,13.93,4924300,13.9
2010-10-14,14.94,15.09,14.22,14.27,5513300,14.2
2010-10-13,14.94,15.18,14.68,15.09,4279400,15.0
2010-10-12,15.00,15.24,14.90,14.93,3293700,14.9
2010-10-11,14.81,15.29,14.74,15.04,4153300,15.0
2010-10-08,14.53,14.94,14.43,14.83,5839000,14.8
2010-09-30,14.34,14.63,14.34,14.52,1461200,14.5
2010-09-29,14.62,14.78,14.30,14.33,1829000,14.3
2010-09-28,15.15,15.27,14.53,14.65,2713600,14.6
2010-09-27,15.06,15.29,14.91,15.19,1773800,15.1
2010-09-21,15.31,15.49,14.85,14.99,2555000,14.9
2010-09-20,16.30,16.30,15.21,15.35,4072300,15.3
2010-09-17,16.21,16.42,15.98,16.35,4476400,16.3
2010-09-16,16.25,16.32,15.78,16.20,4588800,16.2
2010-09-15,15.93,16.27,15.93,16.25,4023900,16.2
2010-09-14,16.31,16.33,15.81,15.95,3271900,15.9
2010-09-13,16.20,16.36,16.02,16.30,2766700,16.3
2010-09-10,15.78,16.27,15.57,16.13,3894200,16.1
2010-09-09,16.30,16.60,15.72,15.80,4761400,15.8
2010-09-08,16.20,16.58,16.20,16.42,3085000,16.4
2010-09-07,16.14,16.45,16.08,16.39,3016900,16.3
2010-09-06,16.60,16.76,15.98,16.20,5890200,16.2
2010-09-03,16.95,17.27,16.51,16.70,11444500,16.7
2010-09-02,15.44,16.84,15.27,16.84,11215800,16.8
2010-09-01,15.68,15.85,15.06,15.31,5629700,15.3
2010-08-31,15.52,15.95,15.51,15.78,6392400,15.7
2010-08-30,15.60,15.76,15.32,15.66,6480100,15.6
2010-08-27,15.21,15.50,15.03,15.48,6479200,15.4
2010-08-26,14.70,15.29,14.70,15.19,5104800,15.1
2010-08-25,14.69,14.93,14.63,14.72,2548700,14.7
2010-08-24,14.76,14.92,14.53,14.81,2488400,14.8
2010-08-23,14.72,14.83,14.61,14.77,2777000,14.7
2010-08-20,15.18,15.18,14.66,14.68,4399000,14.6
2010-08-19,15.14,15.35,14.93,15.25,3911000,15.2
2010-08-18,15.33,15.34,14.90,15.06,4062600,15.0
2010-08-17,15.28,15.42,15.18,15.31,3109100,15.3
2010-08-16,15.09,15.37,15.05,15.29,4052900,15.2
2010-08-13,14.75,15.15,14.65,15.15,3326800,15.1
2010-08-12,14.62,15.07,14.62,14.74,3022700,14.7
2010-08-11,14.60,14.97,14.60,14.85,3767600,14.8
2010-08-10,15.40,15.66,14.64,14.66,5809500,14.6
2010-08-09,15.31,15.49,15.25,15.41,5360500,15.4
2010-08-06,14.98,15.38,14.88,15.36,5306100,15.3
2010-08-05,15.32,15.42,14.83,14.93,6031700,14.9
2010-08-04,15.04,15.40,14.85,15.30,6457700,15.3
2010-08-03,15.62,15.66,15.00,15.09,6855600,15.0
2010-08-02,15.30,15.94,15.13,15.56,10721000,15.5
2010-07-30,14.62,15.48,14.52,15.40,9931600,15.4
2010-07-29,14.67,14.96,14.43,14.67,7650000,14.6
2010-07-28,13.80,14.98,13.79,14.89,10119800,14.8
2010-07-27,14.06,14.06,13.84,13.89,3443500,13.8
2010-07-26,14.01,14.17,13.92,14.10,5138500,14.1
2010-07-23,14.08,14.12,13.74,13.92,4999000,13.9
2010-07-22,13.73,14.04,13.66,14.00,6330600,14.0
2010-07-21,13.80,14.05,13.71,13.81,6377900,13.8
2010-07-20,13.40,13.84,13.38,13.80,6211100,13.8
2010-07-19,13.11,13.53,13.11,13.49,4640300,13.4
2010-07-16,13.57,13.67,13.01,13.33,8057100,13.3
2010-07-15,14.16,14.45,13.76,13.80,8892400,13.8
2010-07-14,13.73,14.26,13.72,14.09,8945500,14.0
2010-07-13,13.88,14.00,13.54,13.74,7792300,13.7
2010-07-12,13.95,14.51,13.87,14.12,9965100,14.1
2010-07-09,14.18,14.26,13.50,14.01,13829800,14.0
2010-07-08,14.13,14.58,13.80,14.24,14487900,14.2
2010-07-07,14.70,14.95,13.81,14.39,20537800,14.3
2010-07-06,13.50,15.57,13.31,15.11,33968300,15.1
