Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,3.59,3.63,3.42,3.44,2947400,3.4
2008-12-30,3.65,3.74,3.60,3.61,5162200,3.6
2008-12-29,3.60,3.62,3.43,3.60,2922300,3.6
2008-12-26,3.78,3.80,3.65,3.68,7867700,3.6
2008-12-25,3.60,3.70,3.52,3.70,7734400,3.7
2008-12-24,3.45,3.61,3.40,3.61,4490300,3.6
2008-12-23,3.82,3.85,3.54,3.55,7890400,3.5
2008-12-22,3.79,3.80,3.67,3.79,3800800,3.7
2008-12-19,3.70,3.83,3.66,3.79,6973300,3.7
2008-12-18,3.58,3.73,3.58,3.70,4313600,3.7
2008-12-17,3.62,3.72,3.58,3.62,3757700,3.6
2008-12-16,3.49,3.62,3.39,3.61,2874000,3.6
2008-12-15,3.55,3.58,3.45,3.53,2989400,3.5
2008-12-12,3.66,3.74,3.39,3.49,4187900,3.4
2008-12-11,3.80,3.84,3.69,3.70,4720300,3.7
2008-12-10,3.65,3.87,3.64,3.81,5266600,3.8
2008-12-09,3.89,3.89,3.71,3.71,7551300,3.7
2008-12-08,3.85,3.94,3.76,3.91,18196300,3.9
2008-12-05,3.61,3.79,3.58,3.79,10250200,3.7
2008-12-04,3.63,3.74,3.55,3.62,14531200,3.6
2008-12-03,3.46,3.64,3.45,3.58,8372800,3.5
2008-12-02,3.34,3.56,3.30,3.46,6462900,3.4
2008-12-01,3.18,3.37,3.16,3.37,3487500,3.3
2008-11-28,3.28,3.32,3.18,3.20,2254300,3.2
2008-11-27,3.50,3.53,3.27,3.28,4854400,3.2
2008-11-26,3.25,3.34,3.24,3.25,2222900,3.2
2008-11-25,3.41,3.50,3.17,3.28,4554100,3.2
2008-11-24,3.58,3.66,3.40,3.41,11597300,3.4
2008-11-21,3.44,3.60,3.23,3.51,7452300,3.5
2008-11-20,3.34,3.55,3.25,3.50,7643400,3.5
2008-11-19,3.18,3.42,3.15,3.40,4998800,3.4
2008-11-18,3.60,3.60,3.21,3.21,6399400,3.2
2008-11-17,3.39,3.59,3.34,3.57,8705000,3.5
2008-11-14,3.36,3.55,3.22,3.48,8672500,3.4
2008-11-13,3.15,3.35,3.13,3.26,6666700,3.2
2008-11-12,3.16,3.20,3.08,3.15,6741900,3.1
2008-11-11,3.05,3.24,2.95,3.13,6283200,3.1
2008-11-10,2.85,3.06,2.80,3.06,4404300,3.0
