Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,4.55,4.68,4.48,4.52,5915900,4.5
2005-12-29,4.43,4.53,4.43,4.50,2390500,4.5
2005-12-28,4.47,4.48,4.40,4.44,1621100,4.4
2005-12-27,4.48,4.50,4.37,4.41,1872500,4.4
2005-12-26,4.42,4.42,4.42,4.42,000,4.4
2005-12-23,4.33,4.49,4.29,4.42,4095300,4.4
2005-12-22,4.26,4.36,4.25,4.32,2120400,4.3
2005-12-21,4.30,4.31,4.22,4.27,2857700,4.2
2005-12-20,4.30,4.31,4.21,4.28,1471600,4.2
2005-12-19,4.25,4.29,4.19,4.27,1964300,4.2
2005-12-16,4.18,4.28,4.16,4.24,2268000,4.2
2005-12-15,4.17,4.25,4.15,4.20,2198200,4.2
2005-12-14,4.14,4.24,4.13,4.21,2589000,4.2
2005-12-13,4.17,4.17,4.08,4.15,1143700,4.1
2005-12-12,4.16,4.18,4.09,4.16,1539600,4.1
2005-12-09,4.13,4.26,4.10,4.17,4912800,4.1
2005-12-08,4.05,4.12,4.02,4.10,1731400,4.1
2005-12-07,3.81,4.17,3.78,4.09,2745200,4.0
2005-12-06,3.76,3.81,3.70,3.79,609400,3.7
2005-12-05,4.00,4.00,3.75,3.76,770600,3.7
2005-12-02,4.00,4.04,3.87,3.88,852800,3.8
2005-12-01,4.07,4.09,4.01,4.03,497100,4.0
2005-11-30,4.03,4.07,3.98,4.07,710100,4.0
2005-11-29,4.13,4.15,4.01,4.02,930900,4.0
2005-11-28,4.13,4.17,4.07,4.09,585000,4.0
2005-11-25,4.08,4.12,3.98,4.09,1229200,4.0
2005-11-24,4.09,4.13,4.01,4.04,1035500,4.0
2005-11-23,4.04,4.11,4.01,4.08,958100,4.0
2005-11-22,4.20,4.22,4.07,4.07,1979000,4.0
2005-11-21,4.21,4.26,4.15,4.17,2236100,4.1
2005-11-18,4.05,4.23,4.05,4.18,3738900,4.1
2005-11-17,4.05,4.15,3.98,4.05,1979800,4.0
2005-11-16,3.98,4.03,3.84,4.02,1436000,4.0
2005-11-15,4.05,4.07,3.90,3.95,1230800,3.9
2005-11-14,4.07,4.07,3.96,4.05,1194400,4.0
2005-11-11,3.95,4.09,3.84,4.04,2298800,4.0
2005-11-10,4.14,4.14,3.90,3.92,2718600,3.9
2005-11-09,3.93,4.25,3.86,4.11,5490300,4.1
2005-11-08,3.80,3.96,3.80,3.95,4661500,3.9
2005-11-07,3.63,3.76,3.61,3.75,1612300,3.7
2005-11-04,3.60,3.63,3.51,3.63,1476400,3.6
2005-11-03,3.75,3.76,3.56,3.63,2068200,3.6
2005-11-02,3.66,3.80,3.64,3.77,1710000,3.7
2005-11-01,3.82,3.84,3.54,3.64,1554500,3.6
2005-10-31,3.77,3.86,3.74,3.83,952600,3.8
2005-10-28,3.73,3.83,3.66,3.76,1065700,3.7
2005-10-27,3.90,3.91,3.67,3.73,2179200,3.7
2005-10-26,4.11,4.18,3.94,3.96,1553600,3.9
2005-10-25,4.33,4.33,4.15,4.15,1357500,4.1
2005-10-24,4.24,4.38,4.22,4.32,1125100,4.3
2005-10-21,4.23,4.31,4.20,4.25,1246300,4.2
2005-10-20,4.36,4.36,4.18,4.24,1883000,4.2
2005-10-19,4.55,4.57,4.36,4.37,1852600,4.3
2005-10-18,4.53,4.55,4.45,4.55,2202500,4.5
2005-10-17,4.47,4.55,4.37,4.51,2191600,4.5
2005-10-14,4.42,4.58,4.42,4.45,3439400,4.4
2005-10-13,4.33,4.40,4.25,4.39,1822100,4.3
2005-10-12,4.20,4.38,4.20,4.33,1483600,4.3
2005-10-11,4.13,4.26,4.10,4.22,1149800,4.2
2005-10-10,4.32,4.40,4.11,4.13,1306400,4.1
2005-10-07,4.32,4.32,4.32,4.32,000,4.3
2005-10-06,4.32,4.32,4.32,4.32,000,4.3
2005-10-05,4.32,4.32,4.32,4.32,000,4.3
2005-10-04,4.32,4.32,4.32,4.32,000,4.3
2005-10-03,4.32,4.32,4.32,4.32,000,4.3
2005-09-30,4.35,4.42,4.32,4.32,1229300,4.3
2005-09-29,4.25,4.42,4.25,4.37,1636300,4.3
2005-09-28,4.24,4.33,4.20,4.25,1012000,4.2
2005-09-27,4.31,4.42,4.23,4.31,1747100,4.3
2005-09-26,4.46,4.46,4.20,4.32,2348300,4.3
2005-09-23,4.52,4.62,4.41,4.46,3685700,4.4
2005-09-22,4.66,4.68,4.33,4.51,4514300,4.5
2005-09-21,4.80,4.83,4.57,4.67,3916300,4.6
2005-09-20,4.76,4.78,4.59,4.64,4692900,4.6
2005-09-19,4.61,4.78,4.60,4.78,3600200,4.7
2005-09-16,4.62,4.75,4.59,4.63,5070300,4.6
2005-09-15,4.50,4.63,4.48,4.60,3896900,4.6
2005-09-14,4.50,4.59,4.44,4.55,4227200,4.5
2005-09-13,4.33,4.52,4.31,4.50,4250700,4.5
2005-09-12,4.33,4.37,4.28,4.33,1590700,4.3
2005-09-09,4.46,4.48,4.30,4.33,3649000,4.3
2005-09-08,4.23,4.45,4.23,4.42,7289600,4.4
2005-09-07,4.09,4.24,4.03,4.23,3037100,4.2
2005-09-06,4.32,4.35,4.08,4.11,4359400,4.1
2005-09-05,4.21,4.33,4.18,4.30,3073700,4.3
2005-09-02,4.16,4.38,4.15,4.19,5567400,4.1
2005-09-01,4.03,4.20,3.95,4.16,4420000,4.1
2005-08-31,3.92,4.04,3.92,4.03,1725600,4.0
2005-08-30,4.08,4.08,3.93,3.94,1816400,3.9
2005-08-29,3.97,4.15,3.97,4.08,3113700,4.0
2005-08-26,4.07,4.08,3.91,3.96,2794500,3.9
2005-08-25,3.98,4.16,3.93,4.06,3431700,4.0
2005-08-24,3.90,4.07,3.80,4.00,3383600,4.0
2005-08-23,4.11,4.15,3.81,3.88,4566300,3.8
2005-08-22,4.30,4.32,4.02,4.14,3757800,4.1
2005-08-19,4.25,4.44,4.13,4.36,7561000,4.3
2005-08-18,4.48,4.68,4.22,4.25,21782800,4.2
2005-08-17,3.89,4.29,3.73,4.29,17420700,4.2
2005-08-16,3.78,3.95,3.66,3.90,6685700,3.9
2005-08-15,3.61,3.79,3.57,3.77,4493000,3.7
2005-08-12,3.83,3.83,3.61,3.62,2762500,3.6
2005-08-11,3.78,3.87,3.72,3.79,3509200,3.7
2005-08-10,3.70,3.78,3.60,3.77,2627500,3.7
2005-08-09,3.58,3.71,3.55,3.69,2171400,3.6
2005-08-08,3.57,3.67,3.55,3.58,1875500,3.5
2005-08-05,3.42,3.54,3.41,3.54,1426300,3.5
2005-08-04,3.49,3.53,3.41,3.42,855700,3.4
2005-08-03,3.51,3.62,3.46,3.48,1696300,3.4
2005-08-02,3.40,3.58,3.34,3.51,1564900,3.5
