Date,Open,High,Low,Close,Volume,Adj Clos
2003-12-31,6.45,6.46,6.31,6.32,553300,6.2
2003-12-30,6.48,6.64,6.42,6.47,489400,6.3
2003-12-29,6.45,6.70,6.45,6.53,379900,6.4
2003-12-26,6.75,6.90,6.71,6.73,589200,6.6
2003-12-25,6.61,6.75,6.52,6.68,749600,6.6
2003-12-24,6.70,6.89,6.61,6.61,2119600,6.5
2003-12-23,6.29,6.59,6.15,6.59,926900,6.5
2003-12-22,6.23,6.36,5.97,6.28,1104100,6.2
2003-12-19,6.44,6.56,6.25,6.26,1188700,6.1
2003-12-18,6.70,6.83,6.44,6.58,1402800,6.5
2003-12-17,6.96,6.98,6.75,6.78,2187400,6.7
2003-12-16,6.56,6.91,6.46,6.91,4153000,6.8
2003-12-15,6.47,6.62,6.38,6.58,1171200,6.5
2003-12-12,6.39,6.48,6.35,6.40,277400,6.3
2003-12-11,6.40,6.40,6.33,6.36,404700,6.2
2003-12-10,6.39,6.40,6.32,6.39,349900,6.3
2003-12-09,6.39,6.44,6.30,6.35,252500,6.2
2003-12-08,6.52,6.52,6.37,6.39,594900,6.3
2003-12-05,6.40,6.67,6.37,6.52,2206500,6.4
2003-12-04,6.29,6.40,6.21,6.39,1226300,6.3
2003-12-03,6.40,6.43,6.27,6.29,632200,6.2
2003-12-02,6.31,6.40,6.26,6.39,1014000,6.3
2003-12-01,6.27,6.33,6.18,6.30,691700,6.2
2003-11-28,6.41,6.41,6.22,6.27,623400,6.1
2003-11-27,6.47,6.53,6.36,6.37,1857400,6.2
2003-11-26,6.20,6.45,6.18,6.41,1270800,6.3
2003-11-25,6.19,6.28,6.12,6.25,1155800,6.1
2003-11-24,6.05,6.21,6.02,6.19,680600,6.1
2003-11-21,6.20,6.35,6.04,6.05,861600,5.9
2003-11-20,5.90,6.18,5.84,6.18,938700,6.1
2003-11-19,5.78,5.96,5.78,5.89,261600,5.8
2003-11-18,6.00,6.03,5.83,5.85,272200,5.7
2003-11-17,5.90,6.02,5.77,6.00,398000,5.9
2003-11-14,5.87,5.99,5.87,5.93,455700,5.8
2003-11-13,5.94,5.94,5.65,5.84,707500,5.7
2003-11-12,6.29,6.29,5.94,5.94,709900,5.8
2003-11-11,6.20,6.35,6.12,6.25,396400,6.1
2003-11-10,6.48,6.48,6.18,6.20,669900,6.1
2003-11-07,6.70,6.77,6.43,6.48,886400,6.4
2003-11-06,7.05,7.07,6.75,6.77,901700,6.6
2003-11-05,6.98,7.20,6.96,7.07,1941500,6.9
2003-11-04,6.99,6.99,6.65,6.95,1948300,6.8
2003-11-03,7.08,7.08,6.88,6.94,1202700,6.8
2003-10-31,7.05,7.15,6.92,7.05,1555500,6.9
2003-10-30,7.12,7.12,6.84,7.03,1061300,6.9
2003-10-29,7.00,7.15,6.83,7.09,2018400,7.0
2003-10-28,7.01,7.04,6.87,6.99,965500,6.9
2003-10-27,7.03,7.03,6.82,6.96,913100,6.8
2003-10-24,7.01,7.01,6.87,6.93,523300,6.8
2003-10-23,6.84,7.07,6.75,7.00,1714200,6.9
2003-10-22,6.78,6.84,6.61,6.77,463500,6.6
2003-10-21,6.63,6.83,6.63,6.74,410400,6.6
2003-10-20,6.64,6.65,6.45,6.61,306100,6.5
2003-10-17,6.72,6.78,6.66,6.69,281000,6.6
2003-10-16,6.78,6.78,6.66,6.72,331500,6.6
2003-10-15,6.75,6.75,6.65,6.71,343200,6.6
2003-10-14,6.73,6.77,6.56,6.68,258400,6.6
2003-10-13,6.78,6.85,6.70,6.73,257800,6.6
2003-10-10,6.60,6.90,6.50,6.78,352400,6.7
2003-10-09,6.68,6.68,6.60,6.60,201900,6.5
2003-10-08,6.58,6.68,6.57,6.68,186900,6.6
2003-10-07,6.58,6.58,6.58,6.58,000,6.5
2003-10-06,6.58,6.58,6.58,6.58,000,6.5
2003-10-03,6.58,6.58,6.58,6.58,000,6.5
2003-10-02,6.58,6.58,6.58,6.58,000,6.5
2003-10-01,6.58,6.58,6.58,6.58,000,6.5
2003-09-30,6.57,6.67,6.40,6.58,311200,6.5
2003-09-29,6.90,6.90,6.57,6.57,752300,6.4
2003-09-26,7.16,7.18,6.86,6.92,449300,6.8
2003-09-25,7.23,7.25,7.14,7.18,279000,7.0
2003-09-24,7.25,7.29,7.20,7.26,180100,7.1
2003-09-23,7.40,7.41,7.26,7.27,189600,7.1
2003-09-22,7.23,7.30,7.16,7.29,279600,7.2
2003-09-19,7.29,7.33,7.15,7.21,482300,7.1
2003-09-18,7.26,7.35,7.23,7.28,406200,7.1
2003-09-17,7.38,7.40,7.28,7.31,306900,7.2
2003-09-16,7.33,7.53,7.25,7.43,363600,7.3
2003-09-15,7.58,7.61,7.31,7.33,489400,7.2
2003-09-12,7.52,7.78,7.50,7.57,1575100,7.4
2003-09-11,7.38,7.49,7.30,7.46,339600,7.3
2003-09-10,7.36,7.36,7.25,7.28,315500,7.1
