Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,105.00,111.00,104.10,108.80,528700,108.6
2010-12-30,98.38,105.35,96.00,105.35,1061600,105.2
2010-12-29,96.02,98.95,95.01,98.36,287800,98.2
2010-12-28,102.01,102.01,94.52,96.98,404900,96.8
2010-12-27,105.99,105.99,101.02,102.99,252900,102.8
2010-12-24,106.25,106.80,101.68,105.00,297400,104.8
2010-12-23,106.14,108.10,103.53,107.89,362500,107.7
2010-12-22,108.73,110.45,106.60,106.60,280700,106.4
2010-12-21,105.58,111.50,105.38,110.50,520500,110.3
2010-12-20,108.00,108.89,101.12,105.02,450600,104.8
2010-12-17,107.60,109.10,107.00,108.10,191600,107.9
2010-12-16,109.00,110.10,107.53,107.80,231700,107.6
2010-12-15,110.94,110.94,108.00,109.00,282300,108.8
2010-12-14,110.80,111.50,108.50,111.50,358000,111.3
2010-12-13,111.43,112.00,108.10,110.88,505200,110.7
2010-12-10,103.71,110.11,103.00,109.98,510200,109.8
2010-12-09,107.10,107.97,103.00,104.19,279300,104.0
2010-12-08,105.50,110.56,103.30,108.09,573900,107.9
2010-12-07,96.00,106.00,95.00,104.94,540500,104.7
2010-12-06,97.00,98.14,95.71,96.90,199000,96.7
2010-12-03,97.01,98.30,95.11,96.97,185500,96.8
2010-12-02,100.65,100.68,97.72,97.86,272000,97.7
2010-12-01,99.48,100.00,97.50,99.88,302800,99.7
2010-11-30,101.10,101.79,95.50,100.49,444200,100.3
2010-11-29,99.88,101.66,99.60,101.10,302200,100.9
2010-11-26,100.55,102.98,99.08,99.60,356200,99.4
2010-11-25,99.99,102.28,97.76,101.78,527700,101.6
2010-11-24,96.19,101.28,96.00,100.80,540400,100.6
2010-11-23,95.00,97.00,94.00,96.16,500900,96.0
2010-11-22,92.00,98.86,91.00,95.00,746800,94.8
2010-11-19,86.31,92.05,86.00,92.05,565000,91.9
2010-11-18,85.02,86.90,85.00,86.00,352300,85.8
2010-11-17,87.01,89.00,84.00,85.00,388700,84.8
2010-11-16,91.80,93.00,86.50,89.00,636900,88.8
2010-11-15,90.03,92.00,88.01,91.98,523400,91.8
2010-11-12,91.22,94.38,87.00,90.00,1030600,89.8
2010-11-11,95.00,97.00,92.78,93.03,570800,92.9
2010-11-10,93.50,96.00,92.12,95.99,384300,95.8
2010-11-09,92.80,95.11,91.39,93.38,550800,93.2
2010-11-08,87.65,94.99,86.51,92.20,693900,92.0
2010-11-05,86.60,87.95,85.20,86.49,288200,86.3
2010-11-04,80.00,86.50,80.00,86.00,555000,85.8
2010-11-03,80.84,81.39,78.65,80.33,329300,80.2
