Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,22.06,22.38,21.85,22.35,2090800,22.2
2010-12-30,22.00,22.42,21.56,22.11,1583600,22.0
2010-12-29,21.59,22.18,20.80,22.00,1692200,21.8
2010-12-28,21.34,22.21,20.20,21.66,2744100,21.5
2010-12-27,22.60,22.86,20.63,21.36,2922700,21.2
2010-12-24,22.98,23.44,22.05,22.67,3939700,22.5
2010-12-23,25.00,25.64,23.90,23.93,4500700,23.8
2010-12-22,24.66,25.18,23.95,24.64,4315700,24.5
2010-12-21,25.60,25.70,24.15,24.48,5088500,24.3
2010-12-20,25.31,26.10,23.10,25.15,6503400,25.0
2010-12-17,25.20,25.44,24.40,24.84,3627400,24.7
2010-12-16,23.30,25.70,23.25,25.35,6469300,25.2
2010-12-15,22.80,24.68,22.60,23.76,7276800,23.6
2010-12-14,23.68,23.68,22.57,23.20,7048800,23.0
2010-12-13,21.50,23.27,21.21,23.27,6227700,23.1
2010-12-10,20.62,21.40,20.62,21.15,2525000,21.0
2010-12-09,21.04,21.68,20.61,20.88,3204600,20.7
2010-12-08,21.71,22.38,21.30,21.40,3489000,21.3
2010-12-07,21.89,22.36,20.73,22.20,4290400,22.0
2010-12-06,22.10,22.59,21.70,21.91,4896800,21.8
2010-12-03,23.90,23.90,22.22,22.67,6136600,22.5
2010-12-02,24.20,24.88,22.85,24.57,10343600,24.4
2010-12-01,24.26,24.76,22.62,23.15,8181500,23.0
2010-11-30,23.30,24.88,23.05,24.26,14591600,24.1
2010-11-29,20.35,22.70,20.29,22.70,11332600,22.5
2010-11-26,20.28,21.52,20.03,20.64,11231500,20.5
2010-11-25,18.66,19.65,18.50,19.65,7099900,19.5
2010-11-24,18.32,18.70,18.17,18.65,3046600,18.5
2010-11-23,18.80,18.81,17.90,18.41,3907300,18.3
2010-11-22,19.24,19.60,18.69,19.02,6662200,18.9
2010-11-19,18.70,19.39,18.20,19.36,7268200,19.2
2010-11-18,19.25,19.28,18.12,18.70,5085700,18.6
2010-11-17,18.20,18.99,17.86,18.92,7557600,18.8
2010-11-16,18.19,18.86,17.60,18.34,8297400,18.2
2010-11-15,16.79,18.14,16.65,18.12,4265500,18.0
2010-11-12,17.60,18.20,16.75,16.76,3586700,16.6
2010-11-11,17.90,18.19,17.70,17.73,4024600,17.6
2010-11-10,17.60,18.29,17.50,18.01,4438900,17.9
2010-11-09,17.35,17.73,17.25,17.62,2809600,17.5
2010-11-08,16.88,17.44,16.88,17.44,2566600,17.3
2010-11-05,16.88,16.96,16.67,16.88,1655600,16.8
2010-11-04,16.62,16.88,16.39,16.73,1612100,16.6
2010-11-03,17.25,17.26,16.52,16.59,2482100,16.5
2010-11-02,17.82,17.82,17.03,17.31,3211700,17.2
2010-11-01,17.27,18.00,17.27,17.80,3591100,17.7
2010-10-29,17.45,17.82,17.22,17.28,1991300,17.2
2010-10-28,17.50,17.80,17.10,17.20,1777600,17.1
2010-10-27,18.03,18.70,17.57,17.57,2924900,17.4
2010-10-26,18.00,18.53,17.35,18.30,3723100,18.2
2010-10-25,17.60,18.29,17.31,18.09,3354800,18.0
2010-10-22,17.10,18.13,17.09,17.61,3367100,17.5
2010-10-21,17.60,17.60,16.64,17.10,2584800,17.0
2010-10-20,17.48,18.68,17.45,17.73,6862100,17.6
2010-10-19,15.64,17.38,15.50,17.38,4394900,17.3
2010-10-18,16.20,16.25,15.00,15.80,1740200,15.7
2010-10-15,16.41,16.41,15.90,16.10,1666900,16.0
2010-10-14,16.60,17.00,16.42,16.45,1639000,16.3
2010-10-13,16.42,16.80,16.26,16.70,1677100,16.6
2010-10-12,16.30,16.75,16.26,16.42,1552000,16.3
2010-10-11,16.15,17.12,15.85,16.54,1889400,16.4
2010-10-08,15.78,16.20,15.78,16.12,1004400,16.0
2010-09-30,15.59,15.80,15.50,15.78,697400,15.7
2010-09-29,16.05,16.17,15.60,15.61,1115500,15.5
2010-09-28,15.93,16.28,15.92,16.02,840400,15.9
2010-09-27,16.00,16.10,15.65,15.92,978400,15.8
2010-09-21,16.27,16.46,15.85,15.90,1197700,15.8
2010-09-20,16.81,16.81,16.27,16.27,898000,16.1
2010-09-17,16.96,17.00,16.51,16.59,829700,16.5
2010-09-16,17.15,17.38,16.58,16.76,1564400,16.6
2010-09-15,18.10,18.13,17.19,17.23,2986500,17.1
2010-09-14,18.70,18.76,18.10,18.20,2665400,18.1
2010-09-13,18.36,18.77,18.20,18.72,3244400,18.6
2010-09-10,17.88,18.37,17.80,18.34,3255800,18.2
2010-09-09,17.84,18.22,17.68,17.95,2360500,17.8
2010-09-08,17.80,17.80,17.55,17.68,1114300,17.6
2010-09-07,17.75,17.85,17.52,17.85,1362300,17.7
2010-09-06,18.03,18.05,17.42,17.75,1891700,17.6
2010-09-03,17.70,18.18,17.50,18.02,1903600,17.9
2010-09-02,17.60,17.77,17.45,17.70,1601100,17.6
2010-09-01,18.07,18.15,17.50,17.50,2012700,17.4
2010-08-31,18.30,18.40,18.00,18.15,1911300,18.0
2010-08-27,17.75,18.03,17.61,17.83,1003900,17.7
2010-08-26,17.80,18.04,17.63,17.75,950000,17.6
2010-08-25,18.15,18.39,17.76,17.80,1318500,17.7
2010-08-24,18.18,18.58,17.78,18.47,1860400,18.3
2010-08-23,18.18,18.36,18.08,18.18,1343300,18.0
2010-08-20,19.00,19.05,18.21,18.28,2252100,18.1
2010-08-19,19.33,19.33,18.90,19.05,2491400,18.9
2010-08-18,19.40,19.70,19.10,19.26,2133800,19.1
2010-08-17,19.56,19.56,19.05,19.42,2700500,19.3
2010-08-16,19.27,19.70,18.93,19.57,3504800,19.4
2010-08-13,18.90,19.34,18.75,19.26,2072600,19.1
2010-08-12,18.50,19.39,18.30,19.20,3103800,19.1
2010-08-11,18.50,19.00,18.41,18.80,1472800,18.7
2010-08-10,19.70,19.80,18.62,18.62,3282300,18.5
2010-08-09,19.37,19.66,19.18,19.64,3595100,19.5
2010-08-06,18.63,19.38,18.60,19.32,3721300,19.2
2010-08-05,18.33,18.92,18.31,18.59,1917800,18.5
2010-08-04,18.48,18.80,18.00,18.49,1820000,18.4
2010-08-03,19.27,19.28,18.58,18.62,2177400,18.5
2010-08-02,18.42,19.16,18.42,19.15,2733100,19.0
2010-07-30,18.65,18.68,18.31,18.56,1371600,18.4
2010-07-29,18.76,18.99,18.55,18.73,1933500,18.6
2010-07-28,18.47,18.76,18.25,18.74,1871900,18.6
2010-07-27,18.85,18.85,18.50,18.53,1759600,18.4
2010-07-26,18.58,19.20,18.20,18.95,2724100,18.8
2010-07-23,18.10,19.30,18.10,18.64,3216700,18.5
2010-07-22,17.88,18.13,17.62,18.09,2120000,18.0
2010-07-20,17.38,17.99,17.38,17.83,1717700,17.7
2010-07-19,17.14,17.48,16.90,17.42,1017200,17.3
2010-07-16,17.00,17.24,16.80,17.18,928800,17.1
2010-07-15,17.98,18.00,16.99,17.08,1382700,17.0
2010-07-14,18.00,18.30,17.78,17.92,1595300,17.8
2010-07-13,17.80,18.36,17.23,18.16,2224800,18.0
2010-07-12,17.96,18.28,17.83,17.87,2016400,17.7
2010-07-09,17.26,18.38,16.82,18.08,2777000,17.9
