Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,17.19,18.05,17.18,17.81,7891400,17.8
2011-12-29,17.05,17.40,17.00,17.07,4743000,17.0
2011-12-28,16.50,17.34,16.41,17.24,8838500,17.2
2011-12-27,17.20,17.39,16.60,16.60,4034800,16.6
2011-12-26,17.20,17.68,17.01,17.20,3515000,17.2
2011-12-23,17.18,17.79,17.00,17.39,4490400,17.3
2011-12-22,16.99,17.88,16.38,17.37,7886400,17.3
2011-12-21,18.16,18.27,17.19,17.19,5878100,17.1
2011-12-20,17.68,18.13,17.65,17.91,6293100,17.9
2011-12-19,17.99,17.99,17.18,17.89,5706200,17.8
2011-12-16,17.56,18.20,17.50,18.18,5516600,18.1
2011-12-15,18.35,18.35,17.56,17.56,7940000,17.5
2011-12-14,19.16,19.38,18.50,18.65,5280000,18.6
2011-12-13,20.06,20.10,19.10,19.20,7084900,19.2
2011-12-12,20.34,20.59,20.23,20.24,2743300,20.2
2011-12-09,20.52,20.58,20.26,20.40,2729800,20.4
2011-12-08,20.89,21.06,20.28,20.71,4048700,20.7
2011-12-07,20.80,21.03,20.70,20.91,3723600,20.9
2011-12-06,20.77,20.98,20.65,20.80,4052200,20.8
2011-12-05,21.38,21.49,20.78,20.81,4953500,20.8
2011-12-02,21.81,21.81,21.00,21.35,6953900,21.3
2011-12-01,21.95,22.85,21.87,22.06,16280300,22.0
2011-11-30,22.14,22.18,20.70,21.00,8632200,21.0
2011-11-29,22.33,22.40,22.03,22.26,6795200,22.2
2011-11-28,21.80,22.11,21.43,21.92,6206000,21.9
2011-11-25,21.45,22.17,21.39,21.58,7455300,21.5
2011-11-24,21.30,21.70,21.03,21.54,8968900,21.5
2011-11-22,21.95,22.10,21.49,21.94,7098800,21.9
2011-11-21,22.09,22.39,21.94,22.28,5920500,22.2
2011-11-18,22.83,22.83,21.99,22.02,8782700,22.0
2011-11-17,23.15,23.45,22.93,23.11,5772500,23.1
2011-11-16,24.40,24.45,23.19,23.20,9051400,23.2
2011-11-15,24.28,24.55,24.11,24.31,5299400,24.3
2011-11-14,24.10,24.52,23.91,24.37,7468000,24.3
