Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,8.71,8.84,8.57,8.76,3367700,8.7
2009-12-30,8.77,8.95,8.70,8.73,4155800,8.7
2009-12-29,8.91,8.93,8.61,8.82,3965600,8.8
2009-12-28,8.45,8.80,8.45,8.80,4280700,8.8
2009-12-25,8.56,8.67,8.49,8.49,3036900,8.4
2009-12-23,8.13,8.43,8.13,8.32,2197600,8.3
2009-12-22,8.42,8.46,7.88,8.26,3168000,8.2
2009-12-18,8.44,8.51,8.10,8.30,5383300,8.3
2009-12-17,9.29,9.37,8.48,8.59,9041900,8.5
2009-12-16,9.23,9.45,9.16,9.29,3561600,9.2
2009-12-15,9.48,9.48,9.22,9.25,3122500,9.2
2009-12-14,9.27,9.44,9.00,9.40,4534800,9.4
2009-12-11,9.10,9.35,9.10,9.18,2631700,9.1
2009-12-10,9.00,9.20,8.93,9.09,2821900,9.0
2009-12-09,9.18,9.40,8.91,9.03,5189300,9.0
2009-12-08,9.34,9.47,9.20,9.27,4108700,9.2
2009-12-07,9.20,9.43,9.18,9.30,4738500,9.3
2009-12-04,9.78,10.00,9.20,9.31,10063100,9.3
2009-12-03,9.69,9.99,9.55,9.80,11841800,9.8
2009-12-02,9.40,9.92,9.20,9.81,17989300,9.8
2009-12-01,9.28,9.67,9.23,9.40,17034000,9.4
2009-11-30,8.80,9.60,8.80,9.26,12388500,9.2
2009-11-27,9.11,9.39,8.50,8.80,8625200,8.8
2009-11-26,9.37,9.57,9.05,9.09,15878700,9.0
2009-11-25,8.37,9.37,8.32,9.37,14722900,9.3
2009-11-24,8.96,8.97,8.11,8.52,8278100,8.5
2009-11-23,8.48,8.96,8.42,8.91,9996400,8.9
2009-11-20,8.27,8.66,8.22,8.54,9802600,8.5
2009-11-19,8.41,8.41,8.18,8.32,6379000,8.3
2009-11-18,8.22,8.45,8.18,8.36,6241200,8.3
2009-11-17,8.34,8.34,8.16,8.22,7370200,8.2
2009-11-16,8.49,8.55,8.28,8.35,16661700,8.3
2009-11-13,8.15,8.40,8.06,8.28,9777800,8.2
2009-11-12,7.89,8.28,7.83,8.26,10566500,8.2
2009-11-11,7.82,8.05,7.73,7.87,5996500,7.8
2009-11-10,7.70,7.96,7.64,7.90,8859000,7.9
2009-11-09,7.61,7.77,7.46,7.64,3643000,7.6
2009-11-06,7.71,7.75,7.56,7.61,5005400,7.6
2009-11-05,7.65,7.70,7.50,7.69,4170600,7.6
2009-11-04,7.47,7.89,7.42,7.63,10543300,7.6
2009-11-03,7.29,7.50,7.26,7.49,5471200,7.4
2009-11-02,6.91,7.30,6.88,7.29,2978100,7.2
2009-10-30,7.00,7.21,6.95,7.08,3018000,7.0
2009-10-29,7.03,7.05,6.85,6.92,2139300,6.9
2009-10-28,7.12,7.17,6.96,7.13,2289600,7.1
2009-10-27,7.28,7.28,7.07,7.07,3379600,7.0
2009-10-26,7.40,7.53,7.27,7.34,3245100,7.3
2009-10-23,7.33,7.54,7.33,7.42,4046300,7.4
2009-10-22,7.22,7.43,7.17,7.33,3074700,7.3
2009-10-21,7.41,7.41,7.24,7.26,3176400,7.2
2009-10-20,7.34,7.46,7.27,7.40,3628100,7.4
2009-10-19,7.27,7.36,7.27,7.34,3292200,7.3
