Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,6.45,6.54,6.36,6.42,7935000,6.4
2011-12-29,6.35,6.67,6.33,6.36,12028900,6.3
2011-12-28,6.53,6.54,6.20,6.41,11652400,6.4
2011-12-27,7.00,7.11,6.62,6.66,16010400,6.6
2011-12-26,7.70,7.71,7.14,7.16,24534400,7.1
2011-12-23,6.91,7.80,6.88,7.51,31927600,7.5
2011-12-22,7.33,7.45,6.74,7.10,21064200,7.1
2011-12-21,7.34,7.62,7.19,7.49,25607900,7.4
2011-12-20,7.50,7.60,7.23,7.29,17416200,7.2
2011-12-19,7.45,7.75,7.21,7.61,25218700,7.6
2011-12-16,6.93,7.62,6.80,7.60,27615800,7.6
2011-12-15,6.92,7.18,6.75,7.03,19885000,7.0
2011-12-14,6.85,7.05,6.80,7.00,13252000,7.0
2011-12-13,6.93,7.17,6.80,6.98,32229700,6.9
2011-12-12,6.30,6.91,6.21,6.91,17849500,6.9
2011-12-09,6.25,6.35,6.15,6.28,1834700,6.2
2011-12-08,6.26,6.45,6.02,6.27,2556000,6.2
2011-12-07,6.21,6.31,6.21,6.28,1416900,6.2
2011-12-06,6.20,6.38,5.90,6.26,2831300,6.2
2011-12-05,6.51,6.56,6.18,6.18,2499300,6.1
2011-12-02,6.65,6.67,6.42,6.55,3115500,6.5
2011-12-01,6.76,6.76,6.60,6.68,4281900,6.6
2011-11-30,6.80,6.85,6.37,6.50,4468400,6.5
2011-11-29,6.66,6.82,6.64,6.82,4407300,6.8
2011-11-28,6.63,6.76,6.59,6.62,2124200,6.6
2011-11-25,6.67,6.91,6.64,6.72,4223300,6.7
2011-11-24,6.49,6.73,6.40,6.71,4001000,6.7
2011-11-23,6.53,6.67,6.50,6.53,2647300,6.5
2011-11-22,6.59,6.62,6.38,6.54,3330500,6.5
2011-11-21,6.62,6.67,6.58,6.66,2358900,6.6
2011-11-18,6.80,6.86,6.60,6.62,4369200,6.6
2011-11-17,6.96,7.00,6.85,6.87,5024800,6.8
2011-11-16,7.12,7.28,6.88,6.91,9141600,6.9
2011-11-15,7.15,7.17,7.02,7.12,5905200,7.1
2011-11-14,6.94,7.22,6.94,7.18,9061900,7.1
2011-11-11,6.85,6.99,6.84,6.88,4406300,6.8
2011-11-10,6.97,7.05,6.89,6.92,6600500,6.9
2011-11-09,6.94,7.05,6.70,7.05,8325600,7.0
2011-11-08,6.93,7.07,6.89,6.91,6531900,6.9
2011-11-07,6.91,7.03,6.86,6.90,5524600,6.9
2011-11-04,7.00,7.03,6.86,6.90,9749400,6.9
2011-11-03,6.81,7.35,6.81,6.98,25433200,6.9
2011-11-02,6.00,6.72,5.93,6.72,13716000,6.7
2011-11-01,6.09,6.23,6.00,6.11,4018200,6.1
