Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,13.63,13.81,13.60,13.71,1268800,13.7
2012-01-19,13.18,13.67,13.08,13.63,1473200,13.6
2012-01-18,13.47,13.74,13.20,13.27,1431700,13.2
2012-01-17,12.55,13.59,12.50,13.46,1358300,13.4
2012-01-16,13.21,13.22,12.55,12.55,1066600,12.5
2012-01-13,13.63,13.77,13.00,13.22,1233600,13.2
2012-01-12,13.62,13.83,13.52,13.62,1323800,13.6
2012-01-11,13.65,13.84,13.43,13.64,1750700,13.6
2012-01-10,13.18,13.73,13.15,13.65,2127600,13.6
2012-01-09,12.62,13.30,12.52,13.18,1525800,13.1
2012-01-06,12.30,12.64,12.15,12.62,1123900,12.6
2012-01-05,12.95,12.95,12.21,12.34,966900,12.3
2012-01-04,12.95,13.20,12.86,12.86,1821500,12.8
