Date,Open,High,Low,Close,Volume,Adj Clos
2003-12-31,6.05,6.20,5.88,6.16,839000,5.9
2003-12-30,6.10,6.14,6.00,6.02,1082800,5.7
2003-12-29,6.14,6.14,6.00,6.09,1247000,5.8
2003-12-26,5.96,6.15,5.85,6.14,2110400,5.8
2003-12-25,5.91,5.95,5.85,5.85,843700,5.6
2003-12-24,5.95,5.95,5.86,5.91,820100,5.6
2003-12-23,5.96,5.98,5.82,5.96,727900,5.7
2003-12-22,5.87,6.04,5.60,5.96,1589500,5.7
2003-12-19,6.03,6.05,5.70,5.87,1039600,5.6
2003-12-18,6.04,6.08,5.83,5.97,722500,5.7
2003-12-17,6.08,6.10,6.01,6.04,1039700,5.7
2003-12-16,6.15,6.15,6.03,6.08,1122600,5.8
2003-12-15,6.13,6.20,6.06,6.13,1543300,5.8
2003-12-12,6.12,6.15,6.07,6.13,420400,5.8
2003-12-11,6.13,6.20,6.08,6.10,668800,5.8
2003-12-10,6.11,6.20,6.09,6.15,820700,5.9
2003-12-09,6.25,6.25,6.09,6.11,980700,5.8
2003-12-08,6.20,6.32,6.20,6.24,725700,5.9
2003-12-05,6.22,6.30,6.15,6.27,653700,6.0
2003-12-04,6.22,6.36,6.17,6.26,1325500,6.0
2003-12-03,6.18,6.28,6.14,6.25,779100,5.9
2003-12-02,6.14,6.25,6.14,6.24,1133100,5.9
2003-12-01,6.10,6.25,6.10,6.16,707900,5.9
2003-11-28,6.05,6.19,6.05,6.17,658800,5.9
2003-11-27,6.15,6.20,6.04,6.06,487300,5.8
2003-11-26,6.20,6.28,6.10,6.15,541000,5.9
2003-11-25,6.15,6.30,6.10,6.22,1110100,5.9
2003-11-24,6.06,6.19,6.01,6.17,1229400,5.9
2003-11-21,6.13,6.20,6.04,6.04,436300,5.7
2003-11-20,6.00,6.18,6.00,6.11,819200,5.8
2003-11-19,5.95,6.07,5.95,6.05,343700,5.8
2003-11-18,5.96,6.04,5.90,5.95,222700,5.7
2003-11-17,6.02,6.07,5.97,6.04,144100,5.7
2003-11-14,5.91,6.06,5.91,6.02,199800,5.7
2003-11-13,5.85,6.05,5.83,5.99,542000,5.7
2003-11-12,5.93,5.95,5.85,5.85,441200,5.6
2003-11-11,5.98,6.00,5.92,5.94,350700,5.6
2003-11-10,5.98,6.04,5.90,5.95,978100,5.7
2003-11-07,6.05,6.07,5.93,5.95,417900,5.7
2003-11-06,6.10,6.19,5.97,6.05,687700,5.8
2003-11-05,6.10,6.20,6.08,6.12,390500,5.8
2003-11-04,6.05,6.28,6.05,6.20,1224600,5.9
2003-11-03,6.04,6.22,6.04,6.21,758600,5.9
2003-10-31,6.03,6.17,6.02,6.12,325600,5.8
2003-10-30,6.05,6.09,5.99,6.08,327600,5.8
2003-10-29,6.08,6.10,5.99,6.07,589300,5.8
2003-10-28,6.05,6.13,5.99,6.08,646800,5.8
2003-10-27,6.09,6.15,6.05,6.10,354400,5.8
2003-10-24,6.20,6.26,6.05,6.10,1168500,5.8
2003-10-23,6.25,6.30,6.20,6.21,500700,5.9
2003-10-22,6.24,6.34,6.20,6.27,1332200,6.0
2003-10-21,6.28,6.34,6.23,6.24,671300,5.9
2003-10-20,6.38,6.39,6.24,6.34,244800,6.0
2003-10-17,6.29,6.38,6.25,6.34,150700,6.0
2003-10-16,6.30,6.43,6.25,6.33,425800,6.0
2003-10-15,6.35,6.60,6.33,6.37,841100,6.1
2003-10-14,6.40,6.45,6.30,6.35,252700,6.0
2003-10-13,6.50,6.56,6.35,6.46,551300,6.1
2003-10-10,8.18,8.18,8.18,8.18,000,7.8
2003-10-09,8.15,8.21,8.15,8.18,227100,7.8
2003-10-08,8.10,8.24,8.10,8.20,241700,7.8
2003-10-07,8.20,8.20,8.20,8.20,000,7.8
2003-10-06,8.20,8.20,8.20,8.20,000,7.8
2003-10-03,8.20,8.20,8.20,8.20,000,7.8
2003-10-02,8.20,8.20,8.20,8.20,000,7.8
2003-10-01,8.20,8.20,8.20,8.20,000,7.8
2003-09-30,8.10,8.22,8.05,8.20,1257300,7.8
2003-09-29,8.15,8.15,8.08,8.11,320900,7.7
2003-09-26,8.13,8.13,8.08,8.10,223100,7.7
2003-09-25,8.16,8.18,8.07,8.13,1016800,7.7
2003-09-24,8.20,8.20,8.08,8.14,456300,7.8
2003-09-23,8.18,8.18,8.18,8.18,000,7.8
2003-09-22,8.20,8.28,8.11,8.18,583100,7.8
2003-09-19,8.12,8.25,8.06,8.20,767500,7.8
2003-09-18,8.05,8.20,8.05,8.12,951400,7.7
2003-09-17,8.05,8.16,8.05,8.14,784400,7.8
2003-09-16,8.05,8.16,8.04,8.14,1773000,7.8
2003-09-15,8.05,8.14,8.05,8.09,1452500,7.7
2003-09-12,8.11,8.12,8.05,8.07,1110700,7.7
2003-09-11,8.11,8.20,8.05,8.11,1007900,7.7
2003-09-10,8.21,8.22,8.11,8.14,918800,7.8
2003-09-09,8.20,8.21,8.16,8.17,927400,7.8
2003-09-08,8.20,8.25,8.15,8.17,1565600,7.8
2003-09-05,8.18,8.25,8.16,8.17,1021600,7.8
2003-09-04,8.25,8.27,8.15,8.23,882200,7.8
2003-09-03,8.23,8.33,8.15,8.18,491000,7.8
2003-09-02,8.18,8.34,8.15,8.23,993100,7.8
2003-09-01,8.20,8.22,8.11,8.20,645500,7.8
2003-08-29,8.06,8.17,8.06,8.16,409300,7.8
2003-08-28,8.12,8.19,8.05,8.16,554700,7.8
2003-08-27,8.20,8.23,8.02,8.16,708100,7.8
2003-08-26,8.12,8.29,8.08,8.19,683100,7.8
2003-08-25,8.29,8.33,8.05,8.16,637100,7.8
2003-08-22,8.23,8.35,8.22,8.30,164000,7.9
2003-08-21,8.25,8.38,8.23,8.32,229400,7.9
2003-08-20,8.28,8.38,8.25,8.34,173500,8.0
2003-08-19,8.38,8.38,8.23,8.36,250200,8.0
2003-08-18,8.38,8.40,8.28,8.29,175200,7.9
2003-08-15,8.37,8.44,8.35,8.39,919600,8.0
2003-08-14,8.30,8.38,8.23,8.37,840600,8.0
2003-08-13,8.19,8.33,8.19,8.30,464900,7.9
2003-08-12,8.20,8.35,8.16,8.20,1006800,7.8
2003-08-11,8.15,8.22,8.15,8.19,561000,7.8
2003-08-08,8.15,8.23,8.12,8.19,518500,7.8
2003-08-07,8.15,8.23,8.13,8.19,481000,7.8
2003-08-06,8.24,8.26,8.10,8.22,411200,7.8
2003-08-05,8.31,8.36,8.15,8.23,302100,7.8
2003-08-04,8.13,8.27,8.00,8.25,632700,7.9
2003-08-01,8.17,8.17,7.98,8.05,449700,7.7
2003-07-31,8.22,8.22,8.11,8.15,168100,7.8
2003-07-30,8.24,8.25,8.10,8.17,198200,7.8
2003-07-29,8.20,8.27,8.12,8.17,429500,7.8
2003-07-28,8.27,8.28,8.15,8.15,347200,7.8
2003-07-25,8.26,8.30,8.15,8.27,373700,7.9
2003-07-24,8.32,8.32,8.20,8.28,493400,7.9
2003-07-23,8.30,8.36,8.15,8.30,188100,7.9
2003-07-22,8.30,8.39,8.00,8.30,394200,7.9
2003-07-21,8.30,8.30,8.30,8.30,000,7.9
2003-07-18,8.39,8.45,8.26,8.30,407300,7.9
2003-07-17,8.39,8.42,8.30,8.39,707600,8.0
2003-07-16,8.32,8.40,8.28,8.38,646900,8.0
2003-07-15,8.37,8.40,8.28,8.35,336500,8.0
2003-07-14,8.34,8.40,8.28,8.31,251700,7.9
2003-07-11,8.45,8.45,8.33,8.35,253700,8.0
2003-07-10,8.35,8.48,8.30,8.44,1054000,8.0
2003-07-09,8.35,8.41,8.29,8.30,191600,7.9
2003-07-08,8.40,8.44,8.31,8.41,309100,8.0
2003-07-07,8.42,8.45,8.34,8.36,160800,8.0
2003-07-04,8.48,8.48,8.35,8.42,149900,8.0
2003-07-03,8.38,8.47,8.33,8.42,291400,8.0
2003-07-02,8.44,8.49,8.30,8.41,697400,8.0
2003-07-01,8.58,8.65,8.44,8.44,604800,8.0
2003-06-30,8.50,8.70,8.36,8.59,623900,8.2
2003-06-27,8.43,8.68,8.43,8.51,1009600,8.1
2003-06-26,8.20,8.44,8.20,8.42,970700,8.0
2003-06-25,8.36,8.42,8.30,8.37,273000,8.0
2003-06-24,8.35,8.47,8.35,8.37,732700,8.0
2003-06-23,8.50,8.50,8.38,8.45,810800,8.1
2003-06-20,8.35,8.55,8.31,8.43,499100,8.0
2003-06-19,8.51,8.53,8.38,8.40,559700,8.0
2003-06-18,8.60,8.62,8.52,8.53,734600,8.1
2003-06-17,8.59,8.61,8.48,8.58,886000,8.2
2003-06-16,8.58,8.59,8.43,8.51,413200,8.1
2003-06-13,8.55,8.63,8.30,8.58,1252900,8.2
2003-06-12,8.68,8.73,8.51,8.58,785800,8.2
2003-06-11,8.58,8.74,8.58,8.68,1124600,8.3
2003-06-10,8.64,8.76,8.55,8.58,1227700,8.2
2003-06-09,8.80,8.84,8.56,8.61,1430400,8.2
2003-06-06,8.71,8.79,8.53,8.77,1180600,8.4
2003-06-05,8.87,8.87,8.69,8.74,1348500,8.3
2003-06-04,8.88,8.99,8.65,8.78,1161300,8.4
2003-06-03,8.92,9.05,8.87,8.89,1520000,8.5
2003-06-02,8.80,8.99,8.50,8.92,2874400,8.5
2003-05-30,8.66,8.72,8.43,8.71,2553400,8.3
2003-05-29,8.50,8.60,8.36,8.57,1290500,8.2
2003-05-28,8.66,8.66,8.45,8.52,895500,8.1
2003-05-27,8.60,8.64,8.50,8.58,910100,8.2
2003-05-26,8.65,8.69,8.48,8.51,1452500,8.1
2003-05-23,8.40,8.58,8.35,8.45,2779900,8.1
2003-05-22,8.40,8.47,8.16,8.40,2090400,8.0
2003-05-21,8.45,8.53,8.31,8.36,1123500,8.0
2003-05-20,8.35,8.49,8.26,8.48,1438200,8.1
2003-05-19,8.25,8.40,8.18,8.39,1840200,8.0
2003-05-16,7.88,8.24,7.88,8.15,1672500,7.8
2003-05-15,7.71,7.95,7.66,7.93,2837900,7.6
2003-05-14,7.76,7.88,7.52,7.76,1463200,7.4
2003-05-13,8.00,8.00,7.40,7.78,1338800,7.4
2003-05-12,7.80,7.81,7.51,7.74,1403800,7.4
2003-05-09,7.81,7.81,7.81,7.81,000,7.4
2003-05-08,7.81,7.81,7.81,7.81,000,7.4
2003-05-07,7.81,7.81,7.81,7.81,000,7.4
2003-05-06,7.81,7.81,7.81,7.81,000,7.4
2003-05-05,7.81,7.81,7.81,7.81,000,7.4
2003-05-02,7.81,7.81,7.81,7.81,000,7.4
2003-05-01,7.81,7.81,7.81,7.81,000,7.4
2003-04-30,7.90,7.98,7.72,7.81,1738400,7.4
2003-04-29,8.21,8.21,7.70,7.91,2646500,7.5
2003-04-28,8.00,8.35,7.81,8.23,3525400,7.8
2003-04-25,15.35,15.49,14.60,15.13,2394100,14.5
2003-04-24,15.68,15.80,15.02,15.39,1401000,14.7
2003-04-23,15.44,15.75,15.44,15.70,1245700,15.0
2003-04-22,15.28,15.70,15.28,15.45,981400,14.8
2003-04-21,16.00,16.00,14.81,15.42,2530900,14.7
2003-04-18,16.34,16.34,16.34,16.34,000,15.6
2003-04-17,16.49,16.70,15.95,16.34,1694500,15.6
2003-04-16,16.52,16.80,16.09,16.49,2829000,15.8
2003-04-15,15.35,16.84,15.29,16.46,4282900,15.7
2003-04-14,15.41,15.45,15.25,15.33,2101600,14.7
2003-04-11,15.35,15.40,15.28,15.38,702900,14.7
2003-04-10,15.25,15.42,15.12,15.32,686400,14.6
2003-04-09,15.23,15.29,15.15,15.27,784500,14.6
2003-04-08,15.39,15.39,15.15,15.31,493100,14.6
2003-04-07,15.50,15.68,15.31,15.39,423600,14.7
2003-04-04,15.39,15.60,15.35,15.57,628100,14.9
2003-04-03,15.25,15.51,15.25,15.39,428000,14.7
2003-04-02,15.45,15.58,15.25,15.30,366100,14.6
2003-04-01,15.58,15.70,15.46,15.54,692900,14.9
2003-03-31,15.50,15.61,15.40,15.58,846300,14.9
2003-03-28,15.44,15.56,15.35,15.49,760800,14.8
2003-03-27,15.39,15.48,15.17,15.44,526800,14.8
2003-03-26,15.30,15.40,15.25,15.40,483200,14.7
2003-03-25,15.50,15.50,15.30,15.33,387000,14.7
2003-03-24,15.20,15.47,15.20,15.41,858300,14.7
2003-03-21,14.95,15.25,14.95,15.19,1510000,14.5
2003-03-20,14.91,15.05,14.91,14.93,455800,14.3
2003-03-19,14.95,15.09,14.89,15.00,145100,14.3
2003-03-18,14.85,15.10,14.82,14.91,360300,14.2
2003-03-17,14.82,15.00,14.79,14.94,395500,14.3
2003-03-14,14.96,15.05,14.76,14.97,705300,14.3
2003-03-13,15.00,15.08,14.96,14.99,521800,14.3
2003-03-12,15.00,15.20,14.71,15.00,1091900,14.3
2003-03-11,15.20,15.28,14.92,15.02,1218600,14.4
2003-03-10,15.20,15.33,15.01,15.18,1123600,14.5
2003-03-07,14.80,15.39,14.77,15.12,1926600,14.5
2003-03-06,15.20,15.20,14.81,14.81,1208700,14.2
2003-03-05,15.10,15.29,15.05,15.09,2127100,14.4
2003-03-04,14.90,15.10,14.90,15.09,1674700,14.4
2003-03-03,14.69,14.88,14.65,14.87,985300,14.2
2003-02-28,14.75,14.75,14.60,14.67,374700,14.0
2003-02-27,14.66,14.79,14.56,14.71,476600,14.1
2003-02-26,14.65,14.81,14.59,14.71,756300,14.1
2003-02-25,14.12,14.70,14.07,14.65,1213200,14.0
2003-02-24,13.88,14.15,13.88,14.13,439700,13.5
2003-02-21,14.08,14.08,13.88,13.91,224200,13.3
2003-02-20,14.05,14.15,14.00,14.10,300600,13.5
2003-02-19,14.12,14.12,13.97,14.05,430200,13.4
2003-02-18,14.30,14.30,14.08,14.17,436400,13.5
2003-02-17,14.31,14.40,14.25,14.30,564300,13.7
2003-02-14,14.26,14.33,14.25,14.30,320100,13.7
2003-02-13,14.33,14.45,14.25,14.32,590400,13.7
2003-02-12,14.33,14.33,14.26,14.32,367700,13.7
2003-02-11,14.20,14.44,14.20,14.31,522700,13.7
2003-02-10,14.05,14.45,14.00,14.31,805200,13.7
2003-02-07,14.05,14.05,14.05,14.05,000,13.4
2003-02-06,14.05,14.05,14.05,14.05,000,13.4
2003-02-05,14.05,14.05,14.05,14.05,000,13.4
2003-02-04,14.05,14.05,14.05,14.05,000,13.4
2003-02-03,14.05,14.05,14.05,14.05,000,13.4
2003-01-31,14.05,14.05,14.05,14.05,000,13.4
2003-01-30,14.05,14.05,14.05,14.05,000,13.4
2003-01-29,14.12,14.12,13.86,14.05,496400,13.4
2003-01-28,13.80,14.10,13.80,14.00,1084400,13.4
2003-01-27,13.70,13.81,13.68,13.81,359300,13.2
2003-01-24,13.60,13.73,13.50,13.71,348700,13.1
2003-01-23,13.70,13.72,13.62,13.64,172300,13.0
2003-01-22,13.55,13.86,13.53,13.72,269500,13.1
2003-01-21,13.55,13.70,13.50,13.51,325200,12.9
2003-01-20,13.60,13.70,13.46,13.68,289100,13.1
2003-01-17,13.70,13.70,13.51,13.60,402900,13.0
2003-01-16,13.52,13.65,13.42,13.65,442400,13.0
2003-01-15,13.65,13.75,13.50,13.52,447000,12.9
2003-01-14,13.43,13.85,13.43,13.70,1168500,13.1
2003-01-13,13.20,13.39,13.12,13.34,202300,12.7
2003-01-10,13.38,13.40,13.21,13.26,336800,12.7
2003-01-09,13.20,13.43,13.20,13.38,352600,12.8
2003-01-08,13.00,13.25,12.90,13.24,254900,12.6
2003-01-07,13.00,13.01,12.86,13.00,153900,12.4
2003-01-06,12.85,13.00,12.80,12.99,69300,12.4
2003-01-03,12.98,13.00,12.84,12.91,128900,12.3
2003-01-02,13.12,13.17,12.93,12.98,136200,12.4
2003-01-01,13.32,13.32,13.32,13.32,000,12.7
