Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,7.18,7.52,7.13,7.48,36456600,7.4
2012-01-19,6.99,7.18,6.94,7.18,22579100,7.1
2012-01-18,7.02,7.09,6.91,6.95,15349100,6.9
2012-01-17,6.79,7.11,6.57,7.04,20302900,7.0
2012-01-16,6.90,7.06,6.74,6.75,10743900,6.7
2012-01-13,7.10,7.12,6.88,6.93,9697000,6.9
2012-01-12,7.01,7.20,6.96,7.05,16708500,7.0
2012-01-11,7.07,7.11,6.92,7.00,16561800,7.0
2012-01-10,6.83,7.15,6.79,7.08,31627700,7.0
2012-01-09,6.63,6.83,6.47,6.83,21208000,6.8
2012-01-06,6.68,6.74,6.38,6.65,20572600,6.6
2012-01-05,6.96,7.05,6.53,6.64,22292100,6.6
2012-01-04,7.15,7.21,6.96,6.96,16351200,6.9
