Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,42.51,44.10,42.51,43.85,2211200,43.5
2010-12-30,43.00,43.38,42.50,42.80,2057700,42.4
2010-12-29,41.70,43.47,41.69,43.26,1641100,42.9
2010-12-28,40.65,42.35,40.61,41.70,1803600,41.3
2010-12-27,44.28,44.98,41.01,41.17,2990200,40.8
2010-12-24,43.50,44.96,42.90,44.05,1579900,43.7
2010-12-23,45.50,45.58,43.68,43.81,2015600,43.4
2010-12-22,47.55,47.55,45.10,45.30,2569100,44.9
2010-12-21,48.00,50.50,46.18,47.55,3261100,47.2
2010-12-17,45.90,47.48,45.35,46.73,1773800,46.3
2010-12-16,45.46,46.80,45.18,45.85,1773200,45.5
2010-12-15,45.60,47.48,45.21,45.69,1911200,45.3
2010-12-14,45.24,46.00,44.58,45.50,1806500,45.1
2010-12-13,43.28,46.78,42.92,45.35,3579500,45.0
2010-12-10,40.39,44.20,40.00,43.30,3591000,42.9
2010-12-09,39.02,41.02,38.81,40.41,2631300,40.1
2010-12-08,39.80,41.20,39.40,39.40,2165100,39.1
2010-12-07,37.97,39.91,37.86,39.82,2570100,39.5
2010-12-06,38.58,38.95,37.51,37.81,2122700,37.5
2010-12-03,40.68,41.26,38.50,38.50,2261500,38.2
2010-12-02,42.00,42.01,40.41,40.47,1786100,40.1
2010-12-01,40.55,42.50,40.06,40.80,2641900,40.5
2010-11-30,41.55,42.20,38.80,40.61,3616900,40.3
2010-11-29,38.89,42.67,38.68,41.79,4568200,41.4
2010-11-26,38.43,39.50,38.24,38.89,1934600,38.6
2010-11-25,39.90,40.00,38.01,38.83,3757100,38.5
2010-11-24,39.00,40.00,38.76,39.78,3081500,39.4
2010-11-23,38.90,39.69,38.07,39.40,5234500,39.1
2010-11-22,36.42,39.71,36.40,39.26,9866100,38.9
2010-11-19,34.15,36.50,34.10,36.10,5001600,35.8
2010-11-18,32.88,34.29,32.80,34.10,2129300,33.8
2010-11-17,33.89,35.00,32.50,32.76,1713200,32.5
2010-11-16,35.48,36.01,33.95,34.31,2676800,34.0
2010-11-15,34.40,35.48,34.17,35.39,2200900,35.1
2010-11-12,36.20,36.35,33.88,34.00,4022900,33.7
2010-11-11,36.80,37.90,36.50,36.51,3143100,36.2
2010-11-10,36.76,37.89,36.50,36.88,3555600,36.6
2010-11-09,36.60,37.36,36.00,36.87,3842100,36.6
2010-11-08,35.35,36.96,34.81,36.51,4545900,36.2
2010-11-05,34.90,35.48,34.41,35.20,3216900,34.9
2010-11-04,34.36,34.98,34.36,34.52,3134500,34.2
2010-11-03,34.59,35.19,34.30,34.36,2177800,34.1
2010-11-02,35.67,36.30,34.80,34.80,3776100,34.5
2010-11-01,35.40,36.45,35.02,35.69,4501100,35.4
2010-10-29,33.40,35.48,33.12,34.78,4505500,34.5
2010-10-28,32.87,33.48,32.60,33.15,4012900,32.9
2010-10-27,34.22,34.24,32.30,32.90,3431400,32.6
2010-10-26,34.90,34.96,34.11,34.22,1627700,33.9
2010-10-25,33.82,34.90,33.80,34.88,2803300,34.6
2010-10-22,33.30,34.00,33.30,33.82,2249900,33.5
2010-10-21,34.00,34.00,33.20,33.47,2873600,33.2
2010-10-20,32.30,34.45,32.04,34.08,4337600,33.8
2010-10-19,31.00,32.95,30.90,32.60,3539600,32.3
2010-10-18,30.45,31.98,30.00,31.20,7449000,30.9
2010-10-15,32.48,32.74,31.39,32.00,3020400,31.7
2010-10-14,33.51,34.14,32.68,32.80,1856600,32.5
2010-10-13,33.18,33.48,32.98,33.46,1474900,33.2
2010-10-12,33.11,33.99,32.90,33.12,1278900,32.8
2010-10-11,34.11,34.11,32.98,33.35,1634100,33.1
2010-10-08,33.71,34.15,33.50,34.10,1394500,33.8
2010-09-29,33.89,34.09,32.03,33.00,1421700,32.7
2010-09-28,35.40,35.40,33.38,33.40,2067700,33.1
2010-09-27,35.00,35.48,34.66,35.37,815300,35.1
2010-09-21,34.35,35.28,34.35,35.00,1059000,34.7
2010-09-20,34.31,34.86,33.99,34.50,1177900,34.2
2010-09-17,35.42,35.60,34.00,34.31,2087000,34.0
2010-09-16,36.20,36.57,34.88,35.39,2031700,35.1
2010-09-15,37.83,38.17,36.30,36.56,1634200,36.2
2010-09-14,37.83,38.44,37.51,37.80,1079400,37.5
2010-09-13,37.01,38.10,36.80,38.08,1848000,37.8
2010-09-10,36.71,37.40,35.95,37.25,1839500,36.9
2010-09-09,37.88,38.28,36.75,36.99,1904800,36.7
2010-09-08,36.80,37.38,36.55,37.28,1751200,37.0
2010-09-07,36.65,37.18,36.51,36.80,1360600,36.5
2010-09-06,37.18,37.50,36.01,36.67,2232600,36.4
2010-09-03,38.25,38.78,36.89,37.18,2699000,36.9
2010-09-02,36.98,38.80,36.98,37.97,3179900,37.6
2010-09-01,37.55,37.99,36.13,36.56,3856700,36.2
2010-08-31,36.55,38.56,36.55,37.76,3353300,37.4
2010-08-30,35.50,37.26,35.20,36.98,3559700,36.7
2010-08-27,34.00,35.80,33.80,35.20,2790000,34.9
2010-08-26,33.90,34.37,33.30,34.17,2462600,33.9
2010-08-25,35.14,35.14,33.38,33.38,2548800,33.1
2010-08-24,34.94,35.92,34.53,35.28,2330000,35.0
2010-08-23,34.12,35.17,33.80,34.88,3146100,34.6
2010-08-20,34.90,35.37,34.30,34.40,3279400,34.1
